4.219371825456619263e-03,-4.666117206215858459e-02,8.744761943817138672e-01,3.395008668303489685e-02,6.124962121248245239e-02,-6.331415176391601562e-01,7.708616852760314941e-01,1.124720722436904907e-01,9.480416774749755859e-02,8.823261409997940063e-02,2.550223097205162048e-02,7.371583487838506699e-03,-8.849982172250747681e-02,-1.931354999542236328e-01,-2.917899750173091888e-02,-2.295239269733428955e-01,1.517673581838607788e-01,4.095107316970825195e-03,1.332606524229049683e-01,-1.705605089664459229e-01,5.342866852879524231e-02,4.115388914942741394e-02,-1.452348828315734863e-01,4.686809480190277100e-01,-2.119352668523788452e-01,1.064432859420776367e+00,-6.037607789039611816e-02,-1.189414784312248230e-01,9.443936496973037720e-02,7.478030025959014893e-02,-3.958188593387603760e-01,1.215311363339424133e-01,1.277965664863586426e+00,4.132026433944702148e-02,-4.814289510250091553e-02,-2.581744641065597534e-02
4.355203360319137573e-03,-4.570186510682106018e-02,8.754320144653320312e-01,3.550643101334571838e-02,6.890741735696792603e-02,-6.277511715888977051e-01,7.745447158813476562e-01,1.278882771730422974e-01,1.105248183012008667e-01,1.011526435613632202e-01,2.725096605718135834e-02,1.564543507993221283e-02,-9.842720627784729004e-02,-2.225073277950286865e-01,-2.689288370311260223e-02,-2.638760507106781006e-01,1.783724576234817505e-01,5.573133472353219986e-03,1.447363793849945068e-01,-1.959906071424484253e-01,6.383633613586425781e-02,5.789051577448844910e-02,-1.732899546623229980e-01,4.834727644920349121e-01,-2.441115081310272217e-01,9.907923936843872070e-01,-6.966114789247512817e-02,-1.346372663974761963e-01,1.044333800673484802e-01,7.958834618330001831e-02,-4.005985260009765625e-01,1.386079639196395874e-01,1.235350847244262695e+00,4.814910888671875000e-02,-5.352086201310157776e-02,-2.833711542189121246e-02
4.477545153349637985e-03,-4.472766816616058350e-02,8.765365481376647949e-01,3.699089586734771729e-02,7.689013332128524780e-02,-6.222752332687377930e-01,7.781343460083007812e-01,1.427572816610336304e-01,1.270728558301925659e-01,1.143267303705215454e-01,2.892153896391391754e-02,2.422310411930084229e-02,-1.082892417907714844e-01,-2.533448934555053711e-01,-2.499163709580898285e-02,-2.984115183353424072e-01,2.071641981601715088e-01,5.930962506681680679e-03,1.556242555379867554e-01,-2.215651422739028931e-01,7.475768774747848511e-02,7.457025349140167236e-02,-2.015255093574523926e-01,4.979195296764373779e-01,-2.768155932426452637e-01,9.169836640357971191e-01,-7.922204583883285522e-02,-1.503503620624542236e-01,1.136547997593879700e-01,8.459589630365371704e-02,-4.055660068988800049e-01,1.557163596153259277e-01,1.192641496658325195e+00,5.517598241567611694e-02,-5.887245014309883118e-02,-3.067794255912303925e-02
4.582669120281934738e-03,-4.374163970351219177e-02,8.777764439582824707e-01,3.844875469803810120e-02,8.517879992723464966e-02,-6.167341470718383789e-01,7.816042900085449219e-01,1.570488661527633667e-01,1.443193256855010986e-01,1.278512179851531982e-01,3.053108602762222290e-02,3.309325873851776123e-02,-1.180676296353340149e-01,-2.857385575771331787e-01,-2.372147515416145325e-02,-3.330647051334381104e-01,2.383641898632049561e-01,5.055439192801713943e-03,1.659346818923950195e-01,-2.472199946641921997e-01,8.611152321100234985e-02,9.119281917810440063e-02,-2.299738079309463501e-01,5.119695067405700684e-01,-3.100055158138275146e-01,8.430218100547790527e-01,-8.912399411201477051e-02,-1.660498827695846558e-01,1.221167072653770447e-01,8.977479487657546997e-02,-4.107266962528228760e-01,1.728444993495941162e-01,1.149842739105224609e+00,6.240354478359222412e-02,-6.419330090284347534e-02,-3.284790739417076111e-02
3.173790872097015381e-03,-3.592599555850028992e-02,8.811794519424438477e-01,4.741986840963363647e-02,8.881687372922897339e-02,-6.204348206520080566e-01,7.777683138847351074e-01,1.595837622880935669e-01,1.431701481342315674e-01,1.613527983427047729e-01,3.540495783090591431e-02,6.233027949929237366e-02,-1.206663325428962708e-01,-3.641424179077148438e-01,-4.224526137113571167e-02,-3.350982964038848877e-01,3.237517774105072021e-01,2.943978412076830864e-03,1.738418340682983398e-01,-2.495314180850982666e-01,8.192236721515655518e-02,1.306848376989364624e-01,-2.833830416202545166e-01,5.210287570953369141e-01,-3.341930508613586426e-01,7.766013145446777344e-01,-1.002596542239189148e-01,-1.799109578132629395e-01,1.290947943925857544e-01,5.810365080833435059e-02,-4.223771393299102783e-01,1.907892674207687378e-01,1.111423254013061523e+00,6.873009353876113892e-02,-6.611174345016479492e-02,-3.361260890960693359e-02
3.174791345372796059e-03,-3.480029851198196411e-02,8.824566602706909180e-01,5.152671411633491516e-02,9.524840861558914185e-02,-6.171282529830932617e-01,7.793750166893005371e-01,1.748294532299041748e-01,1.520691961050033569e-01,1.804190576076507568e-01,3.662402555346488953e-02,7.181884348392486572e-02,-1.282856911420822144e-01,-4.062871634960174561e-01,-5.034163594245910645e-02,-3.604214787483215332e-01,3.727228045463562012e-01,-5.802531726658344269e-03,1.834760308265686035e-01,-2.696507871150970459e-01,8.618839085102081299e-02,1.533341407775878906e-01,-3.249993026256561279e-01,5.338733792304992676e-01,-3.658112287521362305e-01,7.074931263923645020e-01,-1.110918298363685608e-01,-1.954123377799987793e-01,1.352463364601135254e-01,4.889208078384399414e-02,-4.277592003345489502e-01,2.050123661756515503e-01,1.073924064636230469e+00,7.683093100786209106e-02,-6.991047412157058716e-02,-3.427089005708694458e-02
3.129483899101614952e-03,-3.394035995006561279e-02,8.838641643524169922e-01,5.434036999940872192e-02,1.020412147045135498e-01,-6.125765442848205566e-01,7.819109559059143066e-01,1.901439577341079712e-01,1.646224409341812134e-01,1.965549737215042114e-01,3.962321206927299500e-02,8.011436462402343750e-02,-1.364605277776718140e-01,-4.436613917350769043e-01,-5.709651857614517212e-02,-3.897575438022613525e-01,4.173108041286468506e-01,-1.372810266911983490e-02,1.923971027135848999e-01,-2.928039729595184326e-01,9.280074387788772583e-02,1.729881316423416138e-01,-3.598224222660064697e-01,5.463007092475891113e-01,-3.994928598403930664e-01,6.365457773208618164e-01,-1.227791234850883484e-01,-2.113598287105560303e-01,1.409426182508468628e-01,4.776928573846817017e-02,-4.329815208911895752e-01,2.205712646245956421e-01,1.034409999847412109e+00,8.478170633316040039e-02,-7.496816664934158325e-02,-3.530849143862724304e-02
3.054268425330519676e-03,-3.314376622438430786e-02,8.853553533554077148e-01,5.703699961304664612e-02,1.090255752205848694e-01,-6.077632308006286621e-01,7.845279574394226074e-01,2.050359547138214111e-01,1.779431551694869995e-01,2.123424708843231201e-01,4.300820082426071167e-02,8.834836632013320923e-02,-1.446061879396438599e-01,-4.808845520019531250e-01,-6.463639438152313232e-02,-4.195690751075744629e-01,4.624991118907928467e-01,-2.219965867698192596e-02,2.007332444190979004e-01,-3.168039619922637939e-01,1.000353544950485229e-01,1.912582069635391235e-01,-3.920376896858215332e-01,5.580117106437683105e-01,-4.336067438125610352e-01,5.643655061721801758e-01,-1.351477056741714478e-01,-2.273069769144058228e-01,1.461753398180007935e-01,4.964513704180717468e-02,-4.387377798557281494e-01,2.367330789566040039e-01,9.935718178749084473e-01,9.289741516113281250e-02,-8.026322722434997559e-02,-3.646611422300338745e-02
2.949824556708335876e-03,-3.237888589501380920e-02,8.869035840034484863e-01,5.990751460194587708e-02,1.161213666200637817e-01,-6.028614640235900879e-01,7.870736718177795410e-01,2.193902283906936646e-01,1.912735402584075928e-01,2.282194644212722778e-01,4.655445367097854614e-02,9.668285399675369263e-02,-1.525932252407073975e-01,-5.188433527946472168e-01,-7.360156625509262085e-02,-4.490771591663360596e-01,5.094000101089477539e-01,-3.160407021641731262e-02,2.085247784852981567e-01,-3.411648273468017578e-01,1.073219999670982361e-01,2.087398171424865723e-01,-4.232849478721618652e-01,5.689868330955505371e-01,-4.678734540939331055e-01,4.914897978305816650e-01,-1.481569409370422363e-01,-2.430852800607681274e-01,1.508582532405853271e-01,5.275121331214904785e-02,-4.449574649333953857e-01,2.531045079231262207e-01,9.520347714424133301e-01,1.012721508741378784e-01,-8.548677712678909302e-02,-3.757341951131820679e-02
2.817084779962897301e-03,-3.163811191916465759e-02,8.884928822517395020e-01,6.303840875625610352e-02,1.232629865407943726e-01,-5.979056358337402344e-01,7.895196080207824707e-01,2.332161515951156616e-01,2.043292522430419922e-01,2.442405819892883301e-01,5.024240165948867798e-02,1.051268205046653748e-01,-1.603743582963943481e-01,-5.576253533363342285e-01,-8.425426483154296875e-02,-4.780100584030151367e-01,5.582496523857116699e-01,-4.202130064368247986e-02,2.157864421606063843e-01,-3.657576739788055420e-01,1.144158989191055298e-01,2.257114499807357788e-01,-4.542197883129119873e-01,5.791997909545898438e-01,-5.022420287132263184e-01,4.182169437408447266e-01,-1.618523448705673218e-01,-2.586621046066284180e-01,1.549725532531738281e-01,5.641767755150794983e-02,-4.515355229377746582e-01,2.695022821426391602e-01,9.101304411888122559e-01,1.099191457033157349e-01,-9.059366583824157715e-02,-3.857377916574478149e-02
