-3.940880764275789261e-03,-5.721255391836166382e-02,7.050224542617797852e-01,-3.963842242956161499e-02,1.845987886190414429e-02,6.700841188430786133e-01,7.409961223602294922e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.215783432126045227e-01,-9.994336366653442383e-01,-2.854610681533813477e-01,-7.501367330551147461e-01,3.215584903955459595e-02,8.235249519348144531e-01,-4.989486634731292725e-01,8.372453451156616211e-01,-3.217152878642082214e-02,-2.211371213197708130e-01,1.730876974761486053e-03,2.762329392135143280e-02,1.212335005402565002e-01,4.267439618706703186e-02,3.904682770371437073e-02,-2.119296938180923462e-01,8.378696441650390625e-02,4.137300886213779449e-03,7.148644328117370605e-02,2.025056630373001099e-02,-9.403717704117298126e-03
-4.119388293474912643e-03,-5.590886995196342468e-02,7.057284116744995117e-01,-4.574912041425704956e-02,2.164904773235321045e-02,6.712576150894165039e-01,7.394940853118896484e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.353943794965744019e-01,-9.697139263153076172e-01,-3.261008262634277344e-01,-8.525207042694091797e-01,2.926847338676452637e-02,7.742913961410522461e-01,-5.689935088157653809e-01,9.555355906486511230e-01,-3.638785332441329956e-02,-2.501443028450012207e-01,1.347987167537212372e-02,3.081778809428215027e-02,1.481988430023193359e-01,3.639775142073631287e-02,3.460388630628585815e-02,-2.378712296485900879e-01,8.712616562843322754e-02,5.109775345772504807e-03,9.005952626466751099e-02,1.029784698039293289e-02,-2.359236823394894600e-03
-4.503175150603055954e-03,-5.578581243753433228e-02,7.056128382682800293e-01,-4.735560715198516846e-02,2.129230648279190063e-02,6.714420914649963379e-01,7.392358183860778809e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.742676794528961182e-01,-9.595219492912292480e-01,-3.708158135414123535e-01,-9.630538225173950195e-01,5.045604705810546875e-02,7.444838881492614746e-01,-6.387093067169189453e-01,1.092686891555786133e+00,-3.840501978993415833e-02,-2.764360606670379639e-01,2.212255448102951050e-02,3.704519942402839661e-02,1.894017606973648071e-01,2.876379899680614471e-02,3.701672703027725220e-02,-2.556684911251068115e-01,8.952253311872482300e-02,7.920763455331325531e-03,1.121571213006973267e-01,5.202174652367830276e-03,3.069626400247216225e-04
-4.687963984906673431e-03,-5.460901185870170593e-02,7.061393857002258301e-01,-5.284585431218147278e-02,2.405486069619655609e-02,6.724624037742614746e-01,7.378502488136291504e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.905072927474975586e-01,-9.330535531044006348e-01,-4.108223915100097656e-01,-1.066268682479858398e+00,4.630641639232635498e-02,7.009525895118713379e-01,-7.034276723861694336e-01,1.216384291648864746e+00,-4.260356724262237549e-02,-3.074215054512023926e-01,3.409126773476600647e-02,4.029586911201477051e-02,2.231550365686416626e-01,1.936994306743144989e-02,3.277489915490150452e-02,-2.808315157890319824e-01,9.277951717376708984e-02,9.215354919433593750e-03,1.320219635963439941e-01,-5.057082511484622955e-03,7.401773706078529358e-03
-4.842555616050958633e-03,-5.342072248458862305e-02,7.066344618797302246e-01,-5.830101296305656433e-02,2.693779394030570984e-02,6.735147833824157715e-01,7.363783717155456543e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.049544006586074829e-01,-9.070366024971008301e-01,-4.480544924736022949e-01,-1.167509794235229492e+00,3.744670748710632324e-02,6.576781272888183594e-01,-7.605160474777221680e-01,1.338677287101745605e+00,-4.697117209434509277e-02,-3.382430374622344971e-01,4.605048149824142456e-02,4.327938705682754517e-02,2.563616335391998291e-01,1.025540847331285477e-02,2.848985977470874786e-02,-3.066502809524536133e-01,9.592946618795394897e-02,1.038083061575889587e-02,1.528553068637847900e-01,-1.578072458505630493e-02,1.455636788159608841e-02
-4.963900893926620483e-03,-5.222181975841522217e-02,7.070965170860290527e-01,-6.370935589075088501e-02,2.992265485227108002e-02,6.746332645416259766e-01,7.347896099090576172e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.184758931398391724e-01,-8.817154169082641602e-01,-4.831162393093109131e-01,-1.268082022666931152e+00,2.503430470824241638e-02,6.149730086326599121e-01,-8.105131387710571289e-01,1.461077928543090820e+00,-5.167008563876152039e-02,-3.689810037612915039e-01,5.802946537733078003e-02,4.607527330517768860e-02,2.893030643463134766e-01,1.253933180123567581e-03,2.421259321272373199e-02,-3.326535522937774658e-01,9.900998324155807495e-02,1.152398250997066498e-02,1.738534718751907349e-01,-2.655852586030960083e-02,2.174518443644046783e-02
-5.187090486288070679e-03,-5.189329013228416443e-02,7.069651484489440918e-01,-6.569406390190124512e-02,2.998914383351802826e-02,6.753176450729370117e-01,7.339829802513122559e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.540431916713714600e-01,-8.682785034179687500e-01,-5.226101875305175781e-01,-1.378802657127380371e+00,3.120180778205394745e-02,5.831481218338012695e-01,-8.579216003417968750e-01,1.600787520408630371e+00,-5.629540979862213135e-02,-4.022571444511413574e-01,6.930281221866607666e-02,5.075959488749504089e-02,3.449266552925109863e-01,-1.759052462875843048e-02,2.244242094457149506e-02,-3.549847602844238281e-01,1.013974249362945557e-01,1.449602842330932617e-02,2.044531106948852539e-01,-3.992073610424995422e-02,2.756508998572826385e-02
-5.270549096167087555e-03,-5.075433105230331421e-02,7.072333693504333496e-01,-7.076311111450195312e-02,3.276315331459045410e-02,6.766539812088012695e-01,7.321602106094360352e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.697944045066833496e-01,-8.457292914390563965e-01,-5.553692579269409180e-01,-1.482006907463073730e+00,1.631945930421352386e-02,5.431563854217529297e-01,-8.952338695526123047e-01,1.727056264877319336e+00,-6.255213171243667603e-02,-4.367656707763671875e-01,8.216948062181472778e-02,5.340009927749633789e-02,3.870846331119537354e-01,-3.128715977072715759e-02,1.824574731290340424e-02,-3.822195529937744141e-01,1.048556193709373474e-01,1.618521660566329956e-02,2.291606515645980835e-01,-5.224806070327758789e-02,3.480432182550430298e-02
-5.286905448883771896e-03,-4.958811402320861816e-02,7.074990272521972656e-01,-7.577779144048690796e-02,3.576888144016265869e-02,6.781603693962097168e-01,7.301210761070251465e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.830341756343841553e-01,-8.228647112846374512e-01,-5.835649371147155762e-01,-1.582913398742675781e+00,-3.388973651453852654e-03,5.012009739875793457e-01,-9.211521148681640625e-01,1.850503206253051758e+00,-6.929850578308105469e-02,-4.690165817737579346e-01,9.479033201932907104e-02,5.588724836707115173e-02,4.245053529739379883e-01,-4.273027926683425903e-02,1.404621917754411697e-02,-4.091998040676116943e-01,1.080846711993217468e-01,1.781146228313446045e-02,2.529023587703704834e-01,-6.410268694162368774e-02,4.209432005882263184e-02
-5.247769877314567566e-03,-4.839333519339561462e-02,7.077526450157165527e-01,-8.075923472642898560e-02,3.895123675465583801e-02,6.798402070999145508e-01,7.278585433959960938e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.950091361999511719e-01,-8.001192808151245117e-01,-6.084185838699340820e-01,-1.683189988136291504e+00,-2.595895156264305115e-02,4.583752751350402832e-01,-9.373686909675598145e-01,1.973123550415039062e+00,-7.665506750345230103e-02,-5.000336766242980957e-01,1.073669418692588806e-01,5.825973674654960632e-02,4.592984020709991455e-01,-5.297266691923141479e-02,9.853192605078220367e-03,-4.360620975494384766e-01,1.112414374947547913e-01,1.943673193454742432e-02,2.760491967201232910e-01,-7.566231489181518555e-02,4.942625761032104492e-02
