1.008673664182424545e-02,-7.083956897258758545e-02,7.258295416831970215e-01,1.460214843973517418e-03,9.743752889335155487e-03,7.364607453346252441e-01,6.764085292816162109e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.533697895705699921e-02,-1.226473808288574219e+00,6.919568777084350586e-01,-4.559659659862518311e-01,-9.585379809141159058e-02,1.280049443244934082e+00,6.586015224456787109e-01,4.739011526107788086e-01,-2.437865920364856720e-02,-2.647573687136173248e-02,-4.771345108747482300e-02,-9.814925491809844971e-02,-1.406816673451598629e-18,-2.177114188671112061e-01,1.056656762957572937e-01,-5.059732496738433838e-02,-6.253877282142639160e-02,3.936850279569625854e-02,8.365765571310175162e-19,-1.364765167236328125e-01,6.105933710932731628e-02
9.946435689926147461e-03,-7.103434950113296509e-02,7.259395122528076172e-01,7.130854064598679543e-04,1.025799289345741272e-02,7.365871667861938477e-01,6.762644648551940918e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.705174684524536133e-02,-1.226948738098144531e+00,6.926339268684387207e-01,-4.562585651874542236e-01,-9.726795554161071777e-02,1.280077457427978516e+00,6.570408940315246582e-01,4.730904996395111084e-01,-2.530981600284576416e-02,-2.891018800437450409e-02,-4.769329354166984558e-02,-9.783894568681716919e-02,7.516590226269362482e-21,-2.175800204277038574e-01,1.056164354085922241e-01,-5.321768298745155334e-02,-6.249286979436874390e-02,3.873137012124061584e-02,-3.314520159125494870e-18,-1.363348066806793213e-01,6.192881613969802856e-02
9.652436710894107819e-03,-7.124219834804534912e-02,7.260330915451049805e-01,-1.189427493955008686e-04,1.063648425042629242e-02,7.364638447761535645e-01,6.763932704925537109e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.899524569511413574e-02,-1.227768659591674805e+00,6.919232010841369629e-01,-4.566627442836761475e-01,-9.925847500562667847e-02,1.279697299003601074e+00,6.556850075721740723e-01,4.726349711418151855e-01,-2.592909149825572968e-02,-3.121637739241123199e-02,-4.749803245067596436e-02,-9.773685038089752197e-02,-3.431437175626190014e-18,-2.175067365169525146e-01,1.062862053513526917e-01,-5.588865280151367188e-02,-6.222888827323913574e-02,3.885970264673233032e-02,5.637771060405205413e-18,-1.364193111658096313e-01,6.254439800977706909e-02
9.312587790191173553e-03,-7.149452716112136841e-02,7.261064052581787109e-01,-7.938212365843355656e-04,1.078873034566640854e-02,7.365154623985290527e-01,6.763342022895812988e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.114405088126659393e-02,-1.228759288787841797e+00,6.910466551780700684e-01,-4.569554328918457031e-01,-1.009550914168357849e-01,1.279293179512023926e+00,6.537627577781677246e-01,4.717642664909362793e-01,-2.727170661091804504e-02,-3.295851126313209534e-02,-4.730688408017158508e-02,-9.764429181814193726e-02,-4.771980138400040066e-19,-2.174505740404129028e-01,1.076699718832969666e-01,-5.808594077825546265e-02,-6.198402494192123413e-02,3.871608152985572815e-02,-5.457812127880006371e-19,-1.354834288358688354e-01,6.329729408025741577e-02
8.881196379661560059e-03,-7.164351642131805420e-02,7.262018918991088867e-01,-1.811604481190443039e-03,1.117195002734661102e-02,7.365663647651672363e-01,6.762706041336059570e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.342915698885917664e-02,-1.230030417442321777e+00,6.898150444030761719e-01,-4.571001827716827393e-01,-1.028048023581504822e-01,1.278839945793151855e+00,6.514766216278076172e-01,4.707815647125244141e-01,-2.848943695425987244e-02,-3.546912595629692078e-02,-4.711040109395980835e-02,-9.747207164764404297e-02,-9.125729487287143808e-19,-2.177851647138595581e-01,1.081711873412132263e-01,-6.101613864302635193e-02,-6.171309947967529297e-02,3.884422034025192261e-02,-5.273072091414250829e-18,-1.354152858257293701e-01,6.349079310894012451e-02
8.404340595006942749e-03,-7.174752652645111084e-02,7.262983322143554688e-01,-2.848888048902153969e-03,1.157753728330135345e-02,7.367445230484008789e-01,6.760661005973815918e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.578357398509979248e-02,-1.231425762176513672e+00,6.887196898460388184e-01,-4.571455717086791992e-01,-1.041130721569061279e-01,1.278010964393615723e+00,6.496485471725463867e-01,4.702408313751220703e-01,-3.010649792850017548e-02,-3.794348239898681641e-02,-4.705652222037315369e-02,-9.781113266944885254e-02,4.270421655520349394e-18,-2.185948938131332397e-01,1.093202978372573853e-01,-6.393073499202728271e-02,-6.155250966548919678e-02,3.893433883786201477e-02,2.703648931116309039e-18,-1.354447603225708008e-01,6.401746720075607300e-02
7.785555906593799591e-03,-7.182475924491882324e-02,7.264034748077392578e-01,-3.852240741252899170e-03,1.190454326570034027e-02,7.365827560424804688e-01,6.762316823005676270e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.773353248834609985e-02,-1.233063697814941406e+00,6.868802309036254883e-01,-4.572993218898773193e-01,-1.055903136730194092e-01,1.277223944664001465e+00,6.467936038970947266e-01,4.698729515075683594e-01,-3.148090094327926636e-02,-4.011747613549232483e-02,-4.703604429960250854e-02,-9.751550108194351196e-02,-7.389311945415828113e-19,-2.185588330030441284e-01,1.109766066074371338e-01,-6.680945307016372681e-02,-6.142221018671989441e-02,3.933113813400268555e-02,1.231929185261962199e-18,-1.348439007997512817e-01,6.479755789041519165e-02
7.150906603783369064e-03,-7.171581685543060303e-02,7.265440225601196289e-01,-5.123846698552370071e-03,1.272653043270111084e-02,7.366009354591369629e-01,6.761884689331054688e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.984074294567108154e-02,-1.234902024269104004e+00,6.849760413169860840e-01,-4.577132463455200195e-01,-1.065406799316406250e-01,1.276195526123046875e+00,6.423264741897583008e-01,4.701407253742218018e-01,-3.330837562680244446e-02,-4.322469234466552734e-02,-4.751307517290115356e-02,-9.704387187957763672e-02,1.799117832302835193e-21,-2.192438691854476929e-01,1.118708997964859009e-01,-7.059498876333236694e-02,-6.178038567304611206e-02,3.969708085060119629e-02,1.367877973296277404e-18,-1.346061974763870239e-01,6.538317352533340454e-02
6.397053133696317673e-03,-7.158423215150833130e-02,7.266585230827331543e-01,-6.212999578565359116e-03,1.337910536676645279e-02,7.364100813865661621e-01,6.763745546340942383e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.132677987217903137e-02,-1.237146496772766113e+00,6.823835968971252441e-01,-4.580906629562377930e-01,-1.071744561195373535e-01,1.274627327919006348e+00,6.383172273635864258e-01,4.707670807838439941e-01,-3.500141575932502747e-02,-4.598510265350341797e-02,-4.816262423992156982e-02,-9.660500288009643555e-02,5.696703447028994560e-04,-2.197585254907608032e-01,1.134021058678627014e-01,-7.385683804750442505e-02,-6.230104342103004456e-02,3.972761332988739014e-02,8.909984239921063130e-19,-1.343510746955871582e-01,6.559220701456069946e-02
5.512226372957229614e-03,-7.132061570882797241e-02,7.267805933952331543e-01,-7.414138875901699066e-03,1.426442712545394897e-02,7.358832955360412598e-01,6.769175529479980469e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.241830855607986450e-02,-1.239874482154846191e+00,6.793323159217834473e-01,-4.578915834426879883e-01,-1.077403277158737183e-01,1.272957086563110352e+00,6.333298683166503906e-01,4.718469083309173584e-01,-3.632295876741409302e-02,-5.002436786890029907e-02,-4.925763607025146484e-02,-9.581713378429412842e-02,3.041640855371952057e-03,-2.209881097078323364e-01,1.146547794342041016e-01,-7.758764922618865967e-02,-6.314777582883834839e-02,3.954173251986503601e-02,8.154007334496600078e-19,-1.344642788171768188e-01,6.628917157649993896e-02
