-4.245703294873237610e-02,3.087013773620128632e-02,6.969718337059020996e-01,7.124938536435365677e-03,6.250741332769393921e-02,-2.776239812374114990e-01,9.586276412010192871e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.769292801618576050e-02,-1.319612741470336914e+00,3.987438380718231201e-01,-3.838363885879516602e-01,-8.989315479993820190e-02,1.279904246330261230e+00,3.936687707901000977e-01,4.868843555450439453e-01,-4.148099571466445923e-02,-4.748557507991790771e-01,-7.320341467857360840e-02,-7.738329470157623291e-02,4.883925318717956543e-01,-1.867904365062713623e-01,1.035823076963424683e-01,-2.068559974431991577e-01,8.019375056028366089e-02,-9.032724797725677490e-02,-9.847188145749769016e-19,-6.497713923454284668e-02,5.017850920557975769e-02
-3.987718001008033752e-02,3.171447664499282837e-02,6.976207494735717773e-01,6.466303952038288116e-03,6.796553730964660645e-02,-2.778586447238922119e-01,9.581928253173828125e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.218164786696434021e-02,-1.298822760581970215e+00,3.950075805187225342e-01,-4.132233262062072754e-01,-8.164177834987640381e-02,1.270574331283569336e+00,3.885427415370941162e-01,4.992308616638183594e-01,-4.576915502548217773e-02,-4.620864987373352051e-01,-6.783855706453323364e-02,-7.172568142414093018e-02,4.519613087177276611e-01,-1.958486139774322510e-01,1.129053011536598206e-01,-2.159423977136611938e-01,8.216417580842971802e-02,-8.194781839847564697e-02,-6.474144131105534885e-19,-6.705000996589660645e-02,5.422952398657798767e-02
-3.758176043629646301e-02,3.300979733467102051e-02,6.981502175331115723e-01,5.125420168042182922e-03,7.231339812278747559e-02,-2.789478302001953125e-01,9.575659632682800293e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.062475219368934631e-02,-1.288902521133422852e+00,3.941574692726135254e-01,-4.292291104793548584e-01,-7.637208700180053711e-02,1.272244811058044434e+00,3.815662562847137451e-01,5.034682750701904297e-01,-4.342639818787574768e-02,-4.458996653556823730e-01,-6.343290209770202637e-02,-6.958583742380142212e-02,4.093992710113525391e-01,-1.943380981683731079e-01,1.237989738583564758e-01,-2.229486852884292603e-01,8.396998792886734009e-02,-8.043699711561203003e-02,8.417886221707141436e-19,-6.582786142826080322e-02,5.463125184178352356e-02
-3.560484945774078369e-02,3.466184809803962708e-02,6.981230974197387695e-01,2.954303286969661713e-03,7.549907267093658447e-02,-2.801426947116851807e-01,9.569802880287170410e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.015396863222122192e-02,-1.287302970886230469e+00,3.962531983852386475e-01,-4.339039623737335205e-01,-7.494039833545684814e-02,1.279185056686401367e+00,3.763357102870941162e-01,5.039934515953063965e-01,-3.859509900212287903e-02,-4.594314396381378174e-01,-6.187873333692550659e-02,-6.776035577058792114e-02,4.235177636146545410e-01,-2.098727077245712280e-01,1.339629888534545898e-01,-2.277564108371734619e-01,8.636540919542312622e-02,-8.211950957775115967e-02,-1.960077253338303742e-18,-6.220462918281555176e-02,5.249254778027534485e-02
-3.329597041010856628e-02,3.597995638847351074e-02,6.988748908042907715e-01,1.523091574199497700e-03,7.916227728128433228e-02,-2.828792035579681396e-01,9.558820128440856934e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.026843562722206116e-02,-1.269671440124511719e+00,3.944354653358459473e-01,-4.516917765140533447e-01,-7.998242229223251343e-02,1.275270819664001465e+00,3.713429868221282959e-01,5.166608095169067383e-01,-3.354573249816894531e-02,-4.163911342620849609e-01,-5.582908540964126587e-02,-6.820487231016159058e-02,3.363911509513854980e-01,-1.880192160606384277e-01,1.414757817983627319e-01,-2.479332685470581055e-01,8.639589697122573853e-02,-7.963832467794418335e-02,2.778521738946437836e-02,-7.348944991827011108e-02,5.427031219005584717e-02
-3.153691440820693970e-02,3.772313520312309265e-02,6.988001465797424316e-01,-1.284215599298477173e-03,8.053446561098098755e-02,-2.859431505203247070e-01,9.548555016517639160e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.041661277413368225e-02,-1.267021059989929199e+00,3.956329524517059326e-01,-4.516517817974090576e-01,-8.149781823158264160e-02,1.280670762062072754e+00,3.676239252090454102e-01,5.184853076934814453e-01,-2.533423528075218201e-02,-4.250669479370117188e-01,-5.373884364962577820e-02,-6.610018759965896606e-02,3.493857681751251221e-01,-1.975050717592239380e-01,1.517967432737350464e-01,-2.562760710716247559e-01,8.853132277727127075e-02,-8.266948908567428589e-02,4.210562631487846375e-02,-7.017800211906433105e-02,5.232914537191390991e-02
-2.929408848285675049e-02,3.883878514170646667e-02,6.990597248077392578e-01,-3.060970455408096313e-03,8.339706808328628540e-02,-2.897300422191619873e-01,9.534631967544555664e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.203814223408699036e-02,-1.258265256881713867e+00,3.964890539646148682e-01,-4.513055384159088135e-01,-8.563491702079772949e-02,1.282725691795349121e+00,3.659015893936157227e-01,5.222522616386413574e-01,-1.726039499044418335e-02,-4.306913018226623535e-01,-5.179131403565406799e-02,-6.474976986646652222e-02,3.542840182781219482e-01,-2.060786336660385132e-01,1.589107960462570190e-01,-2.783974409103393555e-01,8.916626125574111938e-02,-8.462326228618621826e-02,7.722883671522140503e-02,-7.010339200496673584e-02,5.218546092510223389e-02
-2.699312381446361542e-02,3.905154392123222351e-02,6.993863582611083984e-01,-2.399368677288293839e-03,8.676129579544067383e-02,-2.943685948848724365e-01,9.517425298690795898e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.496737897396087646e-02,-1.238961815834045410e+00,3.915083408355712891e-01,-4.541985690593719482e-01,-9.285230934619903564e-02,1.276962518692016602e+00,3.661215603351593018e-01,5.335389375686645508e-01,-7.572463713586330414e-03,-3.838717043399810791e-01,-4.906466603279113770e-02,-6.533467769622802734e-02,2.598461210727691650e-01,-1.760288923978805542e-01,1.625466942787170410e-01,-3.904296159744262695e-01,7.673018425703048706e-02,-9.691976755857467651e-02,2.749646604061126709e-01,-1.322058290243148804e-01,5.130370706319808960e-02
-2.497109584510326385e-02,3.926034644246101379e-02,6.991234421730041504e-01,-1.571180182509124279e-03,8.778154850006103516e-02,-3.005173802375793457e-01,9.497269392013549805e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.185426563024520874e-02,-1.236898779869079590e+00,3.919772207736968994e-01,-4.463077783584594727e-01,-9.258651733398437500e-02,1.280255079269409180e+00,3.645429313182830811e-01,5.342083573341369629e-01,-1.765101216733455658e-03,-3.875403106212615967e-01,-5.017220228910446167e-02,-5.487054958939552307e-02,2.663271725177764893e-01,-1.822227388620376587e-01,1.685084551572799683e-01,-4.311248660087585449e-01,6.525684148073196411e-02,-1.272072792053222656e-01,3.453623056411743164e-01,-1.194748207926750183e-01,4.252257570624351501e-02
-2.269052341580390930e-02,3.967620804905891418e-02,6.990219950675964355e-01,-1.882038428448140621e-03,8.915098756551742554e-02,-3.077600896358489990e-01,9.472762346267700195e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.155648827552795410e-02,-1.227747678756713867e+00,3.916581571102142334e-01,-4.363233745098114014e-01,-9.539806097745895386e-02,1.281771779060363770e+00,3.642768561840057373e-01,5.364615917205810547e-01,1.299343723803758621e-02,-3.874408006668090820e-01,-5.071924254298210144e-02,-5.042145028710365295e-02,2.663225531578063965e-01,-1.885424256324768066e-01,1.722318828105926514e-01,-4.899893701076507568e-01,5.749957635998725891e-02,-1.377826482057571411e-01,4.296092689037322998e-01,-1.249400824308395386e-01,4.032982140779495239e-02
