9.451160207390785217e-03,-1.361206173896789551e-03,7.116091847419738770e-01,1.897701621055603027e-02,-3.850727155804634094e-02,-2.827372848987579346e-01,9.582362174987792969e-01,3.499857615679502487e-03,-1.592721492052078247e-01,-3.480191528797149658e-02,4.184778928756713867e-01,-4.729307889938354492e-01,6.950381398200988770e-02,-1.172908768057823181e-01,-8.358154445886611938e-02,-1.964095234870910645e-02,6.352355480194091797e-01,-5.371588468551635742e-01,1.563919186592102051e-01,2.474766410887241364e-02,-1.076799109578132629e-01,5.207575485110282898e-02,-2.666378915309906006e-01,4.259071052074432373e-01,-7.928370833396911621e-01,4.850842952728271484e-01,1.222055628895759583e-01,-2.101592868566513062e-01,-3.855707943439483643e-01,-2.118450850248336792e-01,-2.235954403877258301e-01,6.185089945793151855e-01,1.108956217765808105e+00,-5.248659849166870117e-02,3.009214811027050018e-02,3.421476185321807861e-01
9.875774383544921875e-03,-6.952835974516347051e-05,7.113050818443298340e-01,1.824129186570644379e-02,-3.687017410993576050e-02,-2.839877009391784668e-01,9.579451084136962891e-01,-3.793873358517885208e-03,-1.587110906839370728e-01,-3.269833698868751526e-02,4.264463782310485840e-01,-4.785186946392059326e-01,7.226344197988510132e-02,-1.232039779424667358e-01,-8.164198696613311768e-02,-1.608907803893089294e-02,6.381602883338928223e-01,-5.364243984222412109e-01,1.573233008384704590e-01,2.252302318811416626e-02,-1.068229600787162781e-01,5.361721292138099670e-02,-2.677013278007507324e-01,4.184768795967102051e-01,-7.893280982971191406e-01,4.904601275920867920e-01,1.200201958417892456e-01,-2.065893411636352539e-01,-3.841406702995300293e-01,-2.165717631578445435e-01,-2.245272994041442871e-01,6.155010461807250977e-01,1.111301898956298828e+00,-4.824761673808097839e-02,3.052075766026973724e-02,3.361130356788635254e-01
1.046500261873006821e-02,1.305400393903255463e-03,7.109992504119873047e-01,1.758103631436824799e-02,-3.488176688551902771e-02,-2.852725386619567871e-01,9.576501250267028809e-01,-1.189180184155702591e-02,-1.583009362220764160e-01,-3.055540472269058228e-02,4.347566962242126465e-01,-4.841035008430480957e-01,7.609717547893524170e-02,-1.295629590749740601e-01,-7.977106422185897827e-02,-1.206937246024608612e-02,6.406380534172058105e-01,-5.360171794891357422e-01,1.577782332897186279e-01,2.031221427023410797e-02,-1.060044988989830017e-01,5.591461807489395142e-02,-2.680445611476898193e-01,4.089329242706298828e-01,-7.841500639915466309e-01,4.984122514724731445e-01,1.185611560940742493e-01,-2.035991549491882324e-01,-3.808971047401428223e-01,-2.216729670763015747e-01,-2.257827818393707275e-01,6.119354367256164551e-01,1.113730192184448242e+00,-4.553892090916633606e-02,2.976482547819614410e-02,3.278292715549468994e-01
1.122438255697488785e-02,2.778472378849983215e-03,7.106482982635498047e-01,1.693967916071414948e-02,-3.252626210451126099e-02,-2.866042256355285645e-01,9.573469161987304688e-01,-2.095156162977218628e-02,-1.578717529773712158e-01,-2.770789340138435364e-02,4.436475932598114014e-01,-4.903407692909240723e-01,8.073005825281143188e-02,-1.370188444852828979e-01,-7.790669053792953491e-02,-7.963949814438819885e-03,6.439613699913024902e-01,-5.355733633041381836e-01,1.578670889139175415e-01,1.758640632033348083e-02,-1.051768511533737183e-01,5.965098366141319275e-02,-2.663959860801696777e-01,3.982360064983367920e-01,-7.783150076866149902e-01,5.192269086837768555e-01,1.169338449835777283e-01,-1.963273882865905762e-01,-3.771625161170959473e-01,-2.276834100484848022e-01,-2.271919697523117065e-01,6.077297925949096680e-01,1.116679191589355469e+00,-4.219638928771018982e-02,2.929201908409595490e-02,3.180766403675079346e-01
1.208570413291454315e-02,4.358354024589061737e-03,7.102179527282714844e-01,1.640168763697147369e-02,-2.997943758964538574e-02,-2.877942025661468506e-01,9.570823907852172852e-01,-3.088268823921680450e-02,-1.577672213315963745e-01,-2.465951070189476013e-02,4.533416330814361572e-01,-4.968079030513763428e-01,8.599904924631118774e-02,-1.458310335874557495e-01,-7.634326815605163574e-02,-3.770984010770916939e-03,6.491821408271789551e-01,-5.359190106391906738e-01,1.577851623296737671e-01,1.534681860357522964e-02,-1.038454696536064148e-01,6.435523927211761475e-02,-2.602932453155517578e-01,3.919508159160614014e-01,-7.683536410331726074e-01,5.527768135070800781e-01,1.167568787932395935e-01,-1.881931275129318237e-01,-3.699328899383544922e-01,-2.341250628232955933e-01,-2.297293990850448608e-01,6.015856862068176270e-01,1.119855880737304688e+00,-3.861505910754203796e-02,2.907537296414375305e-02,3.071015775203704834e-01
1.296853646636009216e-02,6.032737437635660172e-03,7.096149921417236328e-01,1.582719571888446808e-02,-2.727571874856948853e-02,-2.888603210449218750e-01,9.568517208099365234e-01,-4.176951199769973755e-02,-1.576469391584396362e-01,-2.140608429908752441e-02,4.642057418823242188e-01,-5.049845576286315918e-01,9.389480203390121460e-02,-1.559479534626007080e-01,-7.467401027679443359e-02,6.232139421626925468e-04,6.563382148742675781e-01,-5.375446081161499023e-01,1.583103686571121216e-01,1.299782376736402512e-02,-1.030155345797538757e-01,6.944490969181060791e-02,-2.524143457412719727e-01,3.881337046623229980e-01,-7.547975778579711914e-01,5.854009985923767090e-01,1.190491169691085815e-01,-1.826256066560745239e-01,-3.571999371051788330e-01,-2.404301315546035767e-01,-2.325595468282699585e-01,5.941463708877563477e-01,1.121726989746093750e+00,-3.663926199078559875e-02,2.773343585431575775e-02,2.951186299324035645e-01
1.388510875403881073e-02,7.781354244798421860e-03,7.089006900787353516e-01,1.571426354348659515e-02,-2.414771541953086853e-02,-2.901914119720458984e-01,9.565348625183105469e-01,-5.390120670199394226e-02,-1.586108207702636719e-01,-1.844085380434989929e-02,4.751923084259033203e-01,-5.133195519447326660e-01,1.021803990006446838e-01,-1.684897840023040771e-01,-7.361787557601928711e-02,5.690309219062328339e-03,6.657926440238952637e-01,-5.411621928215026855e-01,1.569763571023941040e-01,1.097469311207532883e-02,-1.028340905904769897e-01,7.608401030302047729e-02,-2.406839877367019653e-01,3.859959840774536133e-01,-7.365251779556274414e-01,6.197648644447326660e-01,1.226264014840126038e-01,-1.769869476556777954e-01,-3.419362306594848633e-01,-2.474004030227661133e-01,-2.353391200304031372e-01,5.862245559692382812e-01,1.121621966361999512e+00,-3.790631145238876343e-02,2.590214833617210388e-02,2.810948491096496582e-01
1.474824268370866776e-02,9.566775523126125336e-03,7.081108093261718750e-01,1.592177338898181915e-02,-2.104195952415466309e-02,-2.917745709419250488e-01,9.561230540275573730e-01,-6.676398962736129761e-02,-1.601392477750778198e-01,-1.460511796176433563e-02,4.871080219745635986e-01,-5.209321379661560059e-01,1.100898012518882751e-01,-1.829227060079574585e-01,-7.307883352041244507e-02,1.123444270342588425e-02,6.783218383789062500e-01,-5.452481508255004883e-01,1.564795523881912231e-01,8.268492296338081360e-03,-1.037267744541168213e-01,8.365125954151153564e-02,-2.265896499156951904e-01,3.851114511489868164e-01,-7.141449451446533203e-01,6.558256149291992188e-01,1.295122653245925903e-01,-1.707080751657485962e-01,-3.215503394603729248e-01,-2.527433335781097412e-01,-2.367267906665802002e-01,5.778723359107971191e-01,1.118405103683471680e+00,-4.235743731260299683e-02,2.371159195899963379e-02,2.661933898925781250e-01
1.542654447257518768e-02,1.142342295497655869e-02,7.071650624275207520e-01,1.665144227445125580e-02,-1.843460090458393097e-02,-2.934623956680297852e-01,9.556477665901184082e-01,-8.014024794101715088e-02,-1.630408763885498047e-01,-1.039264351129531860e-02,5.004745125770568848e-01,-5.280236005783081055e-01,1.177285611629486084e-01,-1.998127698898315430e-01,-7.384643703699111938e-02,1.733137294650077820e-02,6.964435577392578125e-01,-5.507235527038574219e-01,1.543952226638793945e-01,5.212989170104265213e-03,-1.053399145603179932e-01,9.269519150257110596e-02,-2.092409878969192505e-01,3.857652246952056885e-01,-6.875517368316650391e-01,6.998620033264160156e-01,1.389273107051849365e-01,-1.610167324542999268e-01,-2.975876033306121826e-01,-2.539714276790618896e-01,-2.370350807905197144e-01,5.705071091651916504e-01,1.114465832710266113e+00,-5.096498876810073853e-02,2.148874476552009583e-02,2.492042630910873413e-01
1.588581316173076630e-02,1.329086627811193466e-02,7.059829235076904297e-01,1.788789965212345123e-02,-1.627670414745807648e-02,-2.946454584598541260e-01,9.553005695343017578e-01,-9.341328591108322144e-02,-1.670183092355728149e-01,-5.392438266426324844e-03,5.140855908393859863e-01,-5.354933142662048340e-01,1.251051574945449829e-01,-2.201528996229171753e-01,-7.610851526260375977e-02,2.291605807840824127e-02,7.226007580757141113e-01,-5.575543642044067383e-01,1.524832099676132202e-01,9.198764455504715443e-04,-1.089978963136672974e-01,1.033284366130828857e-01,-1.883471459150314331e-01,3.865457475185394287e-01,-6.549035310745239258e-01,7.557418346405029297e-01,1.502790004014968872e-01,-1.485521644353866577e-01,-2.689425051212310791e-01,-2.498111575841903687e-01,-2.382768988609313965e-01,5.627013444900512695e-01,1.113444924354553223e+00,-6.076399981975555420e-02,1.858473941683769226e-02,2.311652600765228271e-01
