-4.744534846395254135e-03,-5.264992639422416687e-02,8.219096064567565918e-01,1.877931877970695496e-02,1.421506330370903015e-02,-7.228834629058837891e-01,6.905683875083923340e-01,-5.957064218819141388e-03,1.240904536098241806e-02,-5.750519689172506332e-03,1.794647611677646637e-02,-4.813627153635025024e-02,-1.840417832136154175e-02,-1.710137911140918732e-02,-4.288318380713462830e-02,2.027287846431136131e-03,1.601732708513736725e-02,-3.452361375093460083e-02,3.719266876578330994e-02,-3.435435006394982338e-03,-2.266805386170744896e-03,-8.007106184959411621e-02,6.914568692445755005e-02,3.553220629692077637e-01,-6.791903171688318253e-03,1.555169224739074707e+00,-3.901478776242583990e-04,-7.593534886837005615e-03,7.462835870683193207e-03,6.725496053695678711e-02,-3.633296787738800049e-01,5.262677092105150223e-03,1.557043194770812988e+00,3.900260198861360550e-04,-7.333932444453239441e-03,-6.037508137524127960e-03
-4.744532518088817596e-03,-5.264987796545028687e-02,8.219096064567565918e-01,1.877902634441852570e-02,1.421478576958179474e-02,-7.228834629058837891e-01,6.905684471130371094e-01,-5.956178531050682068e-03,1.240904815495014191e-02,-5.750524811446666718e-03,1.794642396271228790e-02,-4.813630133867263794e-02,-1.840417832136154175e-02,-1.710049249231815338e-02,-4.288318008184432983e-02,2.027278067544102669e-03,1.601727679371833801e-02,-3.452364727854728699e-02,3.719266876578330994e-02,-3.435518592596054077e-03,-2.266796771436929703e-03,-8.006958663463592529e-02,6.914069503545761108e-02,3.553220033645629883e-01,-6.791845429688692093e-03,1.555178403854370117e+00,-3.901112941093742847e-04,-7.600514683872461319e-03,7.462824694812297821e-03,6.724956631660461426e-02,-3.633296489715576172e-01,5.262881517410278320e-03,1.557053208351135254e+00,3.900367591995745897e-04,-7.341494318097829819e-03,-6.037496961653232574e-03
-4.744531121104955673e-03,-5.264985561370849609e-02,8.219096064567565918e-01,1.877888292074203491e-02,1.421464886516332626e-02,-7.228835225105285645e-01,6.905684471130371094e-01,-5.955739878118038177e-03,1.240904908627271652e-02,-5.750527605414390564e-03,1.794639602303504944e-02,-4.813631251454353333e-02,-1.840417832136154175e-02,-1.710005290806293488e-02,-4.288318008184432983e-02,2.027272945269942284e-03,1.601725071668624878e-02,-3.452365845441818237e-02,3.719266876578330994e-02,-3.435559337958693504e-03,-2.266792813315987587e-03,-8.006885647773742676e-02,6.913832575082778931e-02,3.553219735622406006e-01,-6.791810970753431320e-03,1.555182814598083496e+00,-3.900880983565002680e-04,-7.603793870657682419e-03,7.462817709892988205e-03,6.724701076745986938e-02,-3.633296191692352295e-01,5.262974649667739868e-03,1.557057976722717285e+00,3.900383017025887966e-04,-7.345042657107114792e-03,-6.037491373717784882e-03
-4.744530655443668365e-03,-5.264984816312789917e-02,8.219096064567565918e-01,1.877881214022636414e-02,1.421458274126052856e-02,-7.228835225105285645e-01,6.905684471130371094e-01,-5.955525208264589310e-03,1.240904908627271652e-02,-5.750529002398252487e-03,1.794638112187385559e-02,-4.813631996512413025e-02,-1.840417832136154175e-02,-1.709983684122562408e-02,-4.288318008184432983e-02,2.027270384132862091e-03,1.601723581552505493e-02,-3.452366590499877930e-02,3.719266876578330994e-02,-3.435579128563404083e-03,-2.266791183501482010e-03,-8.006850630044937134e-02,6.913720071315765381e-02,3.553219735622406006e-01,-6.791792344301939011e-03,1.555184841156005859e+00,-3.900750307366251945e-04,-7.605336606502532959e-03,7.462813984602689743e-03,6.724579632282257080e-02,-3.633296191692352295e-01,5.263017490506172180e-03,1.557060122489929199e+00,3.900378069374710321e-04,-7.346710190176963806e-03,-6.037489045411348343e-03
-4.670803900808095932e-03,-5.196805670857429504e-02,8.219866156578063965e-01,2.519010752439498901e-02,1.757857389748096466e-02,-7.220702171325683594e-01,6.911374926567077637e-01,-1.309737004339694977e-02,6.352871656417846680e-03,3.973158542066812515e-03,4.266598075628280640e-02,-3.361269831657409668e-02,-2.383415773510932922e-02,-2.483335323631763458e-02,-4.115721955895423889e-02,5.679812747985124588e-03,1.759718731045722961e-02,-4.198345541954040527e-02,4.616672918200492859e-02,-4.637917038053274155e-03,-6.603070069104433060e-03,-5.786385014653205872e-02,5.863194912672042847e-02,3.679365217685699463e-01,-2.723878435790538788e-02,1.488253474235534668e+00,-3.970994614064693451e-03,-3.139420598745346069e-02,1.800067164003849030e-02,3.837703913450241089e-02,-3.702394068241119385e-01,1.753905415534973145e-02,1.490894198417663574e+00,1.530380360782146454e-02,-2.073117345571517944e-02,-1.431062817573547363e-02
-4.636135883629322052e-03,-5.131668224930763245e-02,8.223509788513183594e-01,3.143224492669105530e-02,1.891745999455451965e-02,-7.210964560508728027e-01,6.918627619743347168e-01,-1.934962719678878784e-02,-2.872483571991324425e-03,1.377567648887634277e-02,7.286589592695236206e-02,-2.267693169414997101e-02,-2.825528383255004883e-02,-3.116506338119506836e-02,-4.263173416256904602e-02,9.234827943146228790e-03,2.382885292172431946e-02,-5.280468985438346863e-02,5.564644560217857361e-02,-6.470645312219858170e-03,-1.365828700363636017e-02,-3.464039787650108337e-02,6.032778695225715637e-02,3.799396157264709473e-01,-4.872585088014602661e-02,1.409488558769226074e+00,-9.051294997334480286e-03,-5.487438663840293884e-02,3.030718490481376648e-02,2.024270966649055481e-02,-3.758893609046936035e-01,3.089897893369197845e-02,1.413951873779296875e+00,3.175213932991027832e-02,-3.256801888346672058e-02,-2.459230646491050720e-02
-4.630418028682470322e-03,-5.073089152574539185e-02,8.230292797088623047e-01,3.846992552280426025e-02,1.938378624618053436e-02,-7.200690507888793945e-01,6.925639510154724121e-01,-2.648911997675895691e-02,-1.473374664783477783e-02,2.414994314312934875e-02,1.051903069019317627e-01,-1.300915982574224472e-02,-3.175255656242370605e-02,-3.733800724148750305e-02,-4.685439914464950562e-02,1.298297289758920670e-02,2.997134253382682800e-02,-6.379564106464385986e-02,6.556048244237899780e-02,-8.562463335692882538e-03,-2.301912754774093628e-02,-1.204023975878953934e-02,6.493343412876129150e-02,3.925171792507171631e-01,-7.055203616619110107e-02,1.327490210533142090e+00,-1.476631220430135727e-02,-7.740003615617752075e-02,4.205594211816787720e-02,4.665658809244632721e-03,-3.811827003955841064e-01,4.463818669319152832e-02,1.333996295928955078e+00,4.810258373618125916e-02,-4.342210665345191956e-02,-3.505924716591835022e-02
-4.647270776331424713e-03,-5.020865052938461304e-02,8.239967823028564453e-01,4.623720794916152954e-02,1.899119839072227478e-02,-7.190095186233520508e-01,6.932004094123840332e-01,-3.483111411333084106e-02,-2.900582551956176758e-02,3.528587520122528076e-02,1.404399573802947998e-01,-5.012466106563806534e-03,-3.435422107577323914e-02,-4.328377917408943176e-02,-5.370121449232101440e-02,1.698692888021469116e-02,3.600653633475303650e-02,-7.493142038583755493e-02,7.590537518262863159e-02,-1.081128790974617004e-02,-3.458586707711219788e-02,1.037633139640092850e-02,7.053783535957336426e-02,4.057961106300354004e-01,-9.259753674268722534e-02,1.244399666786193848e+00,-2.108289115130901337e-02,-9.959734976291656494e-02,5.300977081060409546e-02,-1.004855800420045853e-02,-3.861842453479766846e-01,5.855329707264900208e-02,1.253064274787902832e+00,6.413215398788452148e-02,-5.403718352317810059e-02,-4.546061903238296509e-02
-4.680649377405643463e-03,-4.975436627864837646e-02,8.252196907997131348e-01,5.463765189051628113e-02,1.775438711047172546e-02,-7.179247140884399414e-01,6.937460899353027344e-01,-4.463293403387069702e-02,-4.539515823125839233e-02,4.734258726239204407e-02,1.794059276580810547e-01,9.016888216137886047e-04,-3.609386831521987915e-02,-4.887484386563301086e-02,-6.300810724496841431e-02,2.125244028866291046e-02,4.193354770541191101e-02,-8.622572571039199829e-02,8.667320758104324341e-02,-1.317689847201108932e-02,-4.822497442364692688e-02,3.282643482089042664e-02,7.661893963813781738e-02,4.198209047317504883e-01,-1.148015260696411133e-01,1.160798907279968262e+00,-2.806092426180839539e-02,-1.217213124036788940e-01,6.318822503089904785e-02,-2.433389611542224884e-02,-3.908855915069580078e-01,7.259640842676162720e-02,1.171723842620849609e+00,7.979197055101394653e-02,-6.469504535198211670e-02,-5.573098361492156982e-02
-4.724693484604358673e-03,-4.937145113945007324e-02,8.266556262969970703e-01,6.356500089168548584e-02,1.573053933680057526e-02,-7.168142795562744141e-01,6.941824555397033691e-01,-5.618552491068840027e-02,-6.349962949752807617e-02,6.046306341886520386e-02,2.228398323059082031e-01,4.350338596850633621e-03,-3.701636195182800293e-02,-5.403615906834602356e-02,-7.452782988548278809e-02,2.574532479047775269e-02,4.775841906666755676e-02,-9.769298136234283447e-02,9.784223139286041260e-02,-1.563839614391326904e-02,-6.373114883899688721e-02,5.541304126381874084e-02,8.297797292470932007e-02,4.346279799938201904e-01,-1.371081322431564331e-01,1.076858878135681152e+00,-3.576243668794631958e-02,-1.438359022140502930e-01,7.264181971549987793e-02,-3.832466900348663330e-02,-3.952755033969879150e-01,8.675715327262878418e-02,1.090151071548461914e+00,9.506656974554061890e-02,-7.547878473997116089e-02,-6.582681834697723389e-02
