4.772945772856473923e-03,2.593002654612064362e-02,6.937164068222045898e-01,-2.731960499659180641e-03,-6.861382164061069489e-03,-5.214453339576721191e-01,8.532527685165405273e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.111157029867172241e-02,-1.227056145668029785e+00,-2.077731071040034294e-03,-4.643783438950777054e-03,1.850266382098197937e-02,1.218614816665649414e+00,-2.211002167314291000e-03,2.925463486462831497e-03,4.534637555480003357e-03,-7.690618187189102173e-02,-4.088882356882095337e-02,-1.899412600323557854e-03,8.626503869891166687e-03,7.993803173303604126e-02,3.834545984864234924e-02,-8.475336432456970215e-02,2.288172021508216858e-02,-7.412821520119905472e-03,7.657713256776332855e-03,8.835411071777343750e-02,-2.625908516347408295e-02
4.772945772856473923e-03,2.593002654612064362e-02,6.937164068222045898e-01,-2.731960499659180641e-03,-6.861382164061069489e-03,-5.214453339576721191e-01,8.532527685165405273e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.111157029867172241e-02,-1.227056145668029785e+00,-2.077731071040034294e-03,-4.643783438950777054e-03,1.850266382098197937e-02,1.218614816665649414e+00,-2.211002167314291000e-03,2.925463486462831497e-03,4.534637555480003357e-03,-7.690618187189102173e-02,-4.088882356882095337e-02,-1.899412600323557854e-03,8.626503869891166687e-03,7.993803173303604126e-02,3.834545984864234924e-02,-8.475336432456970215e-02,2.288172021508216858e-02,-7.412821520119905472e-03,7.657713256776332855e-03,8.835411071777343750e-02,-2.625908516347408295e-02
4.772945772856473923e-03,2.593002654612064362e-02,6.937164068222045898e-01,-2.731960499659180641e-03,-6.861382164061069489e-03,-5.214453339576721191e-01,8.532527685165405273e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.111157029867172241e-02,-1.227056145668029785e+00,-2.077731071040034294e-03,-4.643783438950777054e-03,1.850266382098197937e-02,1.218614816665649414e+00,-2.211002167314291000e-03,2.925463486462831497e-03,4.534637555480003357e-03,-7.690618187189102173e-02,-4.088882356882095337e-02,-1.899412600323557854e-03,8.626503869891166687e-03,7.993803173303604126e-02,3.834545984864234924e-02,-8.475336432456970215e-02,2.288172021508216858e-02,-7.412821520119905472e-03,7.657713256776332855e-03,8.835411071777343750e-02,-2.625908516347408295e-02
4.772945772856473923e-03,2.593002654612064362e-02,6.937164068222045898e-01,-2.731960499659180641e-03,-6.861382164061069489e-03,-5.214453339576721191e-01,8.532527685165405273e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.111157029867172241e-02,-1.227056145668029785e+00,-2.077730838209390640e-03,-4.643783438950777054e-03,1.850266382098197937e-02,1.218614816665649414e+00,-2.211002167314291000e-03,2.925463486462831497e-03,4.534638021141290665e-03,-7.690618187189102173e-02,-4.088882356882095337e-02,-1.899412716738879681e-03,8.626503869891166687e-03,7.993803173303604126e-02,3.834545984864234924e-02,-8.475336432456970215e-02,2.288172021508216858e-02,-7.412821985781192780e-03,7.657713722437620163e-03,8.835411071777343750e-02,-2.625908516347408295e-02
4.261877387762069702e-03,2.231052704155445099e-02,6.954870820045471191e-01,5.683205556124448776e-03,4.819991067051887512e-03,-5.080644488334655762e-01,8.612868189811706543e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.453668370842933655e-02,-1.203317761421203613e+00,1.274852897040545940e-03,-3.776036575436592102e-02,-1.479785703122615814e-02,1.182340741157531738e+00,2.766484022140502930e-02,6.163799390196800232e-02,-3.107763268053531647e-02,-1.290972530841827393e-01,-2.715750411152839661e-02,2.769103273749351501e-02,2.631940133869647980e-02,9.149394929409027100e-02,2.955445460975170135e-02,-8.565612882375717163e-02,1.285761222243309021e-02,-3.368828073143959045e-02,1.173251774162054062e-02,8.907183259725570679e-02,-1.048603933304548264e-02
3.831825684756040573e-03,1.858955435454845428e-02,6.972045302391052246e-01,1.438475400209426880e-02,1.639058999717235565e-02,-4.943560957908630371e-01,8.689858913421630859e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.942594796419143677e-02,-1.179623126983642578e+00,3.036130219697952271e-03,-7.340707629919052124e-02,-4.656540602445602417e-02,1.146216273307800293e+00,5.812510102987289429e-02,1.242966055870056152e-01,-6.838401407003402710e-02,-1.817071586847305298e-01,-1.195675134658813477e-02,5.834353342652320862e-02,4.534585028886795044e-02,1.020140498876571655e-01,2.072790823876857758e-02,-8.696015924215316772e-02,3.814887721091508865e-03,-5.864264070987701416e-02,1.577165164053440094e-02,9.024380147457122803e-02,5.442983005195856094e-03
3.477197838947176933e-03,1.477945595979690552e-02,6.988580226898193359e-01,2.333305962383747101e-02,2.783491276204586029e-02,-4.803118705749511719e-01,8.763453960418701172e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.391642361879348755e-02,-1.156146764755249023e+00,4.092377144843339920e-03,-1.083982512354850769e-01,-7.747676223516464233e-02,1.110561609268188477e+00,8.835732936859130859e-02,1.890439242124557495e-01,-1.056738197803497314e-01,-2.343955338001251221e-01,4.575442057102918625e-03,8.803518861532211304e-02,6.470503658056259155e-02,1.126365214586257935e-01,1.183690037578344345e-02,-8.834847807884216309e-02,-4.324138164520263672e-03,-8.406540006399154663e-02,1.978699304163455963e-02,9.146495163440704346e-02,2.129476703703403473e-02
3.202692838385701180e-03,1.088851783424615860e-02,7.004401087760925293e-01,3.251054883003234863e-02,3.915814682841300964e-02,-4.659510850906372070e-01,8.833454847335815430e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.177321001887321472e-01,-1.132873177528381348e+00,4.637373611330986023e-03,-1.423216313123703003e-01,-1.076355949044227600e-01,1.075432419776916504e+00,1.181746348738670349e-01,2.557396590709686279e-01,-1.426057368516921997e-01,-2.872706055641174316e-01,2.232169173657894135e-02,1.163251399993896484e-01,8.444339781999588013e-02,1.234626695513725281e-01,2.883958397433161736e-03,-8.975796401500701904e-02,-1.152866147458553314e-02,-1.102527976036071777e-01,2.376983128488063812e-02,9.268756210803985596e-02,3.706306219100952148e-02
1.381538226269185543e-03,7.778848055750131607e-03,7.010725736618041992e-01,3.951918706297874451e-02,4.247918352484703064e-02,-4.478259086608886719e-01,8.922363519668579102e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.727546751499176025e-01,-1.119742393493652344e+00,1.428731158375740051e-02,-1.941303610801696777e-01,-1.094271987676620483e-01,1.045661568641662598e+00,1.316341012716293335e-01,3.228451013565063477e-01,-2.072310745716094971e-01,-3.111283481121063232e-01,4.042302072048187256e-02,1.672277748584747314e-01,8.903038501739501953e-02,1.380984038114547729e-01,-4.876466933637857437e-03,-7.573942840099334717e-02,-2.228075265884399414e-02,-1.195154711604118347e-01,2.295843325555324554e-02,9.857582300901412964e-02,5.314149707555770874e-02
9.543605847284197807e-04,3.790013492107391357e-03,7.024316787719726562e-01,4.898628219962120056e-02,5.232661962509155273e-02,-4.320220053195953369e-01,8.990101814270019531e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.985162645578384399e-01,-1.096188426017761230e+00,1.640891656279563904e-02,-2.285900712013244629e-01,-1.348021030426025391e-01,1.011088132858276367e+00,1.569399535655975342e-01,3.913639485836029053e-01,-2.491151690483093262e-01,-3.597157001495361328e-01,6.059263646602630615e-02,1.972979456186294556e-01,1.067760139703750610e-01,1.498982906341552734e-01,-1.350809168070554733e-02,-7.557044923305511475e-02,-2.877409383654594421e-02,-1.440727859735488892e-01,2.612029202282428741e-02,1.006105467677116394e-01,6.865312904119491577e-02
6.112771807238459587e-04,-2.730457345023751259e-04,7.037051320075988770e-01,5.867632478475570679e-02,6.203237548470497131e-02,-4.159282147884368896e-01,9.053798913955688477e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.230409830808639526e-01,-1.072559833526611328e+00,1.844025030732154846e-02,-2.613838613033294678e-01,-1.596279442310333252e-01,9.771903157234191895e-01,1.817226111888885498e-01,4.613412618637084961e-01,-2.894171178340911865e-01,-4.091916680335998535e-01,8.148026466369628906e-02,2.245516777038574219e-01,1.256064176559448242e-01,1.617689877748489380e-01,-2.208108268678188324e-02,-7.525458186864852905e-02,-3.440855070948600769e-02,-1.706808656454086304e-01,2.930529043078422546e-02,1.024072244763374329e-01,8.409667015075683594e-02
