3.328715637326240540e-02,3.580633923411369324e-02,6.985163092613220215e-01,1.862940564751625061e-02,-1.219367375597357750e-03,-9.280558824539184570e-01,3.719727396965026855e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.219730734825134277e+00,4.354161918163299561e-01,2.269999980926513672e+00,1.359190012604571699e-17,3.527352586388587952e-02,1.259768247604370117e+00,4.151156842708587646e-01,4.136971235275268555e-01,-9.968760423362255096e-03,-1.125116348266601562e-01,3.370577178429812193e-04,8.005807548761367798e-02,-1.399700955629687777e-18,-1.071261689066886902e-01,6.187329813838005066e-02,-6.880278140306472778e-02,1.936826854944229126e-02,-2.093156874179840088e-01,-1.267744761617012899e-19,-7.005565613508224487e-02,-2.975362725555896759e-02
3.244215995073318481e-02,3.341763466596603394e-02,6.992748379707336426e-01,2.453827112913131714e-02,2.515334868803620338e-03,-9.303199648857116699e-01,3.659184575080871582e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.219999313354492188e+00,4.382894039154052734e-01,2.269999980926513672e+00,-4.799236153173968604e-18,3.350926563143730164e-02,1.261899590492248535e+00,4.122512340545654297e-01,4.140249192714691162e-01,-8.056858205236494541e-04,-1.215719804167747498e-01,3.432672237977385521e-03,8.169688284397125244e-02,-3.661794982103326203e-18,-1.077802404761314392e-01,6.312359124422073364e-02,-7.919538766145706177e-02,2.144897915422916412e-02,-2.045702785253524780e-01,4.707013890078008118e-19,-7.114957273006439209e-02,-2.860946953296661377e-02
3.200161829590797424e-02,3.080096095800399780e-02,7.002630233764648438e-01,3.188161551952362061e-02,1.382194738835096359e-02,-9.296892881393432617e-01,3.667019605636596680e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.220000028610229492e+00,4.612124860286712646e-01,2.269999980926513672e+00,-1.833688687951631410e-17,2.873223833739757538e-02,1.273563742637634277e+00,4.102577269077301025e-01,4.186578989028930664e-01,1.463046210119500756e-04,-1.462400555610656738e-01,1.907690055668354034e-02,8.779509365558624268e-02,3.062481948793343827e-18,-1.057607606053352356e-01,6.809853017330169678e-02,-1.024144664406776428e-01,3.739991039037704468e-02,-2.168998271226882935e-01,-2.731275419407084764e-19,-7.064782828092575073e-02,-2.615178003907203674e-02
3.073855489492416382e-02,2.679425664246082306e-02,7.019154429435729980e-01,4.448847472667694092e-02,2.889481186866760254e-02,-9.289242625236511230e-01,3.664499819278717041e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.220000028610229492e+00,5.126218795776367188e-01,2.269999980926513672e+00,1.707397399004995315e-17,1.133298128843307495e-02,1.290375113487243652e+00,4.131974279880523682e-01,4.307478964328765869e-01,2.886164700612425804e-03,-1.833108812570571899e-01,3.882373869419097900e-02,8.852142840623855591e-02,4.883364557373674284e-18,-1.031959131360054016e-01,7.140748202800750732e-02,-1.375696361064910889e-01,5.682719871401786804e-02,-2.289660423994064331e-01,2.672147876234265418e-12,-7.068892568349838257e-02,-2.458693087100982666e-02
2.949924767017364502e-02,2.320445515215396881e-02,7.031739354133605957e-01,5.600823834538459778e-02,4.047455266118049622e-02,-9.286888241767883301e-01,3.643651604652404785e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.220000028610229492e+00,5.699403285980224609e-01,2.269999980926513672e+00,-1.548769965552436261e-17,-8.242799900472164154e-03,1.299542546272277832e+00,4.253631830215454102e-01,4.432078599929809570e-01,8.826006203889846802e-03,-2.148908376693725586e-01,5.174916982650756836e-02,8.744324743747711182e-02,3.556432058571257215e-12,-1.020672619342803955e-01,7.467199862003326416e-02,-1.676166504621505737e-01,6.939700990915298462e-02,-2.378398329019546509e-01,3.646573928234309037e-12,-7.164267450571060181e-02,-2.292829938232898712e-02
2.795903012156486511e-02,1.987754367291927338e-02,7.042916417121887207e-01,6.775256991386413574e-02,5.036128684878349304e-02,-9.281730055809020996e-01,3.624475896358489990e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.220000028610229492e+00,6.315894722938537598e-01,2.269999980926513672e+00,-3.097022116041414327e-17,-3.055907972157001495e-02,1.307862281799316406e+00,4.437841176986694336e-01,4.578337967395782471e-01,1.491583231836557388e-02,-2.456612437963485718e-01,6.071722507476806641e-02,8.539681881666183472e-02,3.570523867887920311e-13,-1.015818789601325989e-01,7.752706855535507202e-02,-1.966284066438674927e-01,7.818030565977096558e-02,-2.469500750303268433e-01,3.092676668144805907e-13,-7.313043624162673950e-02,-2.048714272677898407e-02
2.621296048164367676e-02,1.693097874522209167e-02,7.052366733551025391e-01,7.891126722097396851e-02,5.858323723077774048e-02,-9.273303151130676270e-01,3.611087799072265625e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.220000028610229492e+00,6.923574209213256836e-01,2.269999980926513672e+00,-9.210422028664610653e-18,-5.734476074576377869e-02,1.317862510681152344e+00,4.652582108974456787e-01,4.758495986461639404e-01,2.003652043640613556e-02,-2.740222215652465820e-01,6.672853976488113403e-02,8.292408287525177002e-02,1.358910271635760392e-13,-1.010479182004928589e-01,7.906726747751235962e-02,-2.231150716543197632e-01,8.405737578868865967e-02,-2.573684751987457275e-01,1.331163776213326044e-13,-7.498151063919067383e-02,-1.766218617558479309e-02
2.419382892549037933e-02,1.442943327128887177e-02,7.060372233390808105e-01,8.920264244079589844e-02,6.538967788219451904e-02,-9.258105754852294922e-01,3.614441454410552979e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.220000028610229492e+00,7.443999648094177246e-01,2.269999980926513672e+00,3.782850796798930420e-17,-8.680936694145202637e-02,1.327622175216674805e+00,4.862176477909088135e-01,4.957060217857360840e-01,2.357804775238037109e-02,-2.997783720493316650e-01,7.043827325105667114e-02,7.897192984819412231e-02,1.599120107978382194e-14,-1.002946719527244568e-01,7.995475828647613525e-02,-2.463637590408325195e-01,8.783406764268875122e-02,-2.681102752685546875e-01,1.269674351143642091e-14,-7.731258124113082886e-02,-1.576192490756511688e-02
2.204644680023193359e-02,1.245511230081319809e-02,7.066360116004943848e-01,9.763722121715545654e-02,7.003509253263473511e-02,-9.242860078811645508e-01,3.622947037220001221e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.220000028610229492e+00,7.783357501029968262e-01,2.269999980926513672e+00,-7.343193317543546608e-18,-1.122027263045310974e-01,1.334387660026550293e+00,5.039023160934448242e-01,5.132192373275756836e-01,2.591544575989246368e-02,-3.194192945957183838e-01,7.159679383039474487e-02,7.503858208656311035e-02,2.858989290427903229e-14,-9.968201816082000732e-02,8.021988719701766968e-02,-2.637610137462615967e-01,8.926311135292053223e-02,-2.775529325008392334e-01,1.711851892335046477e-14,-8.064582943916320801e-02,-1.398793887346982956e-02
1.970903202891349792e-02,1.101334579288959503e-02,7.070835828781127930e-01,1.043441072106361389e-01,7.305622845888137817e-02,-9.224055409431457520e-01,3.646137118339538574e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.220000028610229492e+00,7.977006435394287109e-01,2.269999980926513672e+00,-4.892644613947845446e-17,-1.337507516145706177e-01,1.337949395179748535e+00,5.185242891311645508e-01,5.294042825698852539e-01,2.592848427593708038e-02,-3.340309262275695801e-01,7.144067436456680298e-02,7.077050209045410156e-02,1.591913314493917375e-13,-9.870312362909317017e-02,8.029590547084808350e-02,-2.760224044322967529e-01,8.948855102062225342e-02,-2.863688766956329346e-01,6.707060308617368571e-14,-8.434331417083740234e-02,-1.255357824265956879e-02
