-2.241287566721439362e-02,-2.792147919535636902e-02,6.266034245491027832e-01,1.623422354459762573e-01,3.476360067725181580e-02,-8.511754274368286133e-01,4.979325532913208008e-01,-1.331691145896911621e+00,-1.619483977556228638e-01,1.124712266027927399e-02,1.393963098526000977e+00,-2.705577909946441650e-01,6.543108727782964706e-03,-1.253795027732849121e+00,-3.823171928524971008e-02,1.911473646759986877e-02,1.372868776321411133e+00,-2.983773648738861084e-01,1.328115314245223999e-01,-1.319124847650527954e-01,6.219572201371192932e-02,5.199999809265136719e-01,-6.448121368885040283e-02,4.920048713684082031e-01,-1.786992996931076050e-01,-2.042422741651535034e-01,-1.398681700229644775e-01,-4.262167215347290039e-01,4.842309355735778809e-01,8.487474173307418823e-02,-6.230761408805847168e-01,2.799991071224212646e-01,6.150861978530883789e-01,-1.738656759262084961e-01,-1.500482857227325439e-01,-2.817490398883819580e-01
-3.375960886478424072e-02,-4.105341807007789612e-02,6.256937384605407715e-01,1.658513247966766357e-01,3.270278126001358032e-02,-8.491781949996948242e-01,5.003201365470886230e-01,-1.306722521781921387e+00,-1.649726778268814087e-01,1.153158210217952728e-02,1.307920336723327637e+00,-2.914786040782928467e-01,1.398291531950235367e-02,-1.257530927658081055e+00,-5.366403982043266296e-02,1.743159256875514984e-03,1.444793820381164551e+00,-3.013493716716766357e-01,1.196723282337188721e-01,-1.323280781507492065e-01,5.957669764757156372e-02,5.199999809265136719e-01,-8.110340684652328491e-02,4.978712797164916992e-01,-1.788025200366973877e-01,-2.138209193944931030e-01,-1.146016493439674377e-01,-4.335407316684722900e-01,4.843825697898864746e-01,5.831437557935714722e-02,-6.030973196029663086e-01,3.148700892925262451e-01,6.423711776733398438e-01,-1.876149922609329224e-01,-1.544645577669143677e-01,-2.776923179626464844e-01
-4.686679318547248840e-02,-5.677888169884681702e-02,6.259192824363708496e-01,1.632385402917861938e-01,3.649327158927917480e-02,-8.464213609695434570e-01,5.055614113807678223e-01,-1.280412077903747559e+00,-1.638411581516265869e-01,1.691636815667152405e-02,1.266883373260498047e+00,-3.145030140876770020e-01,4.008556157350540161e-02,-1.280001997947692871e+00,-4.435583204030990601e-02,-1.382360327988862991e-02,1.535409092903137207e+00,-1.983019262552261353e-01,1.638106703758239746e-01,-1.423607915639877319e-01,5.799614638090133667e-02,5.199999809265136719e-01,-1.054848358035087585e-01,5.055873394012451172e-01,-1.838745474815368652e-01,-2.262216508388519287e-01,-8.923868089914321899e-02,-4.407668411731719971e-01,4.954777657985687256e-01,5.002777278423309326e-02,-5.920962691307067871e-01,3.442496657371520996e-01,6.361606121063232422e-01,-2.048105746507644653e-01,-1.544989347457885742e-01,-2.676102221012115479e-01
-6.131444871425628662e-02,-7.497721165418624878e-02,6.304667592048645020e-01,1.656073033809661865e-01,3.996787965297698975e-02,-8.459044098854064941e-01,5.053933858871459961e-01,-1.254434108734130859e+00,-1.614394187927246094e-01,1.015792600810527802e-02,1.274945616722106934e+00,-3.551437854766845703e-01,5.846193432807922363e-02,-1.329230546951293945e+00,-4.189679026603698730e-02,-3.005000203847885132e-02,1.615754485130310059e+00,-1.631478816270828247e-01,1.811666190624237061e-01,-1.469285041093826294e-01,5.870670825242996216e-02,5.199999809265136719e-01,-1.269418448209762573e-01,5.213379263877868652e-01,-1.839601099491119385e-01,-2.442465871572494507e-01,-5.625781416893005371e-02,-4.444058239459991455e-01,5.194326043128967285e-01,4.646099358797073364e-02,-5.925211310386657715e-01,3.586354553699493408e-01,6.057510972023010254e-01,-2.147202938795089722e-01,-1.665036231279373169e-01,-2.588257789611816406e-01
-7.690668106079101562e-02,-9.539312869310379028e-02,6.386458873748779297e-01,1.687244176864624023e-01,5.025151744484901428e-02,-8.456693291664123535e-01,5.038355588912963867e-01,-1.221390962600708008e+00,-1.492576003074645996e-01,-3.461355110630393028e-03,1.287961363792419434e+00,-4.129821360111236572e-01,7.415689527988433838e-02,-1.380557656288146973e+00,-6.122274324297904968e-02,-4.837986454367637634e-02,1.639649748802185059e+00,-1.764495670795440674e-01,1.711406260728836060e-01,-1.522787362337112427e-01,6.402222812175750732e-02,5.199999809265136719e-01,-1.382823437452316284e-01,5.375136733055114746e-01,-1.844258606433868408e-01,-2.520133256912231445e-01,-2.725345455110073090e-02,-4.436788260936737061e-01,5.324919223785400391e-01,4.151665791869163513e-02,-5.944734811782836914e-01,3.570460379123687744e-01,5.539226531982421875e-01,-2.341300994157791138e-01,-1.750219464302062988e-01,-2.587583363056182861e-01
-9.349495172500610352e-02,-1.172971725463867188e-01,6.460928916931152344e-01,1.704399436712265015e-01,5.927408486604690552e-02,-8.470190763473510742e-01,4.999955296516418457e-01,-1.189583539962768555e+00,-1.299730390310287476e-01,-1.348636392503976822e-02,1.314908385276794434e+00,-4.442497491836547852e-01,6.845275312662124634e-02,-1.398111224174499512e+00,-8.153359591960906982e-02,-6.751236319541931152e-02,1.544994950294494629e+00,-2.342174649238586426e-01,1.420812159776687622e-01,-1.514908969402313232e-01,7.571142911911010742e-02,5.199999809265136719e-01,-1.422916948795318604e-01,5.553442835807800293e-01,-1.838748157024383545e-01,-2.208308875560760498e-01,-1.140860654413700104e-02,-4.449359178543090820e-01,5.319692492485046387e-01,1.643679477274417877e-02,-6.144601106643676758e-01,3.521683812141418457e-01,5.007721185684204102e-01,-2.547318637371063232e-01,-1.789188832044601440e-01,-2.709570527076721191e-01
-1.112041398882865906e-01,-1.401448398828506470e-01,6.530336737632751465e-01,1.732802987098693848e-01,6.219922751188278198e-02,-8.497378826141357422e-01,4.940148890018463135e-01,-1.159646272659301758e+00,-1.225420683622360229e-01,-2.160352654755115509e-02,1.359451413154602051e+00,-4.393091201782226562e-01,4.359553009271621704e-02,-1.365135431289672852e+00,-8.423169702291488647e-02,-7.738199084997177124e-02,1.400251746177673340e+00,-2.858067452907562256e-01,1.188582628965377808e-01,-1.472884863615036011e-01,9.320125728845596313e-02,5.199999809265136719e-01,-1.250438690185546875e-01,5.524565577507019043e-01,-1.803163886070251465e-01,-1.491345167160034180e-01,-7.356026209890842438e-03,-4.441934525966644287e-01,5.125983357429504395e-01,-3.823672980070114136e-02,-6.320238113403320312e-01,3.530599176883697510e-01,4.707270562648773193e-01,-2.675062716007232666e-01,-1.782289892435073853e-01,-2.935857772827148438e-01
-1.296046227216720581e-01,-1.634629964828491211e-01,6.554561853408813477e-01,1.707163602113723755e-01,6.001804023981094360e-02,-8.509591817855834961e-01,4.930742979049682617e-01,-1.143773674964904785e+00,-1.103062480688095093e-01,-1.710870862007141113e-02,1.430109143257141113e+00,-3.361923694610595703e-01,1.100659486837685108e-03,-1.309658527374267578e+00,-7.355370372533798218e-02,-6.823381036520004272e-02,1.291566848754882812e+00,-3.318227231502532959e-01,9.534096717834472656e-02,-1.372154653072357178e-01,1.025454849004745483e-01,5.199999809265136719e-01,-7.993057370185852051e-02,5.400114655494689941e-01,-1.717009395360946655e-01,-6.012557819485664368e-02,-1.536144595593214035e-02,-4.334086179733276367e-01,4.889811277389526367e-01,-1.152286753058433533e-01,-6.373646259307861328e-01,3.594242334365844727e-01,4.515111446380615234e-01,-2.757984399795532227e-01,-1.765768080949783325e-01,-3.182782232761383057e-01
-1.488859355449676514e-01,-1.874783188104629517e-01,6.537188291549682617e-01,1.693460494279861450e-01,5.931882187724113464e-02,-8.508251905441284180e-01,4.938619732856750488e-01,-1.158934712409973145e+00,-7.880135625600814819e-02,-1.406602328643202782e-03,1.514051318168640137e+00,-2.676881253719329834e-01,1.724455854855477810e-03,-1.256849884986877441e+00,-7.296414673328399658e-02,-6.885653734207153320e-02,1.286617755889892578e+00,-3.911411464214324951e-01,5.437551811337471008e-02,-1.265471428632736206e-01,1.021164953708648682e-01,5.199999809265136719e-01,-1.131474599242210388e-02,5.236777663230895996e-01,-1.694698929786682129e-01,5.319872125983238220e-02,-2.754005789756774902e-02,-4.069579839706420898e-01,4.683868587017059326e-01,-1.953009814023971558e-01,-6.491745710372924805e-01,3.658313751220703125e-01,3.738793134689331055e-01,-2.863226830959320068e-01,-1.753467321395874023e-01,-3.619810938835144043e-01
-1.691434681415557861e-01,-2.126382142305374146e-01,6.488919258117675781e-01,1.684349775314331055e-01,5.889962241053581238e-02,-8.543407320976257324e-01,4.881213009357452393e-01,-1.190892577171325684e+00,-4.517484456300735474e-02,1.203576009720563889e-02,1.574537038803100586e+00,-2.465460896492004395e-01,2.686931379139423370e-02,-1.210168123245239258e+00,-5.627240985631942749e-02,-5.987237021327018738e-02,1.310954928398132324e+00,-4.874228537082672119e-01,2.174302935600280762e-02,-1.113793849945068359e-01,9.870926290750503540e-02,5.148595571517944336e-01,6.953723728656768799e-02,5.073819756507873535e-01,-1.606653183698654175e-01,1.484579741954803467e-01,-3.667289391160011292e-02,-3.818142712116241455e-01,4.489970207214355469e-01,-2.729870975017547607e-01,-6.680890321731567383e-01,3.631800115108489990e-01,2.464841604232788086e-01,-3.029328286647796631e-01,-1.823286116123199463e-01,-4.113795161247253418e-01
-1.901351511478424072e-01,-2.388352751731872559e-01,6.563010811805725098e-01,1.687952280044555664e-01,5.211774632334709167e-02,-8.573171496391296387e-01,4.835279285907745361e-01,-1.227598309516906738e+00,3.537637821864336729e-04,3.440276160836219788e-02,1.586640596389770508e+00,-2.632095217704772949e-01,6.428568065166473389e-02,-1.139690637588500977e+00,-5.716722086071968079e-02,-6.237372010946273804e-02,1.319365501403808594e+00,-5.535609722137451172e-01,-7.255981909111142159e-04,-9.124155342578887939e-02,9.181967377662658691e-02,5.081039071083068848e-01,1.532347947359085083e-01,5.005170702934265137e-01,-1.590614467859268188e-01,2.158146947622299194e-01,-5.178235471248626709e-02,-3.702436387538909912e-01,4.094951152801513672e-01,-3.565317690372467041e-01,-6.940318346023559570e-01,3.462233245372772217e-01,1.011105179786682129e-01,-3.139191269874572754e-01,-1.854259222745895386e-01,-4.525287151336669922e-01
-2.113497108221054077e-01,-2.666644454002380371e-01,6.672289371490478516e-01,1.665310263633728027e-01,4.430290684103965759e-02,-8.618450760841369629e-01,4.769986569881439209e-01,-1.245497226715087891e+00,2.757441811263561249e-02,6.157774850726127625e-02,1.513427734375000000e+00,-2.804755866527557373e-01,8.761925995349884033e-02,-1.052604675292968750e+00,-5.587370321154594421e-02,-6.041925400495529175e-02,1.306471347808837891e+00,-5.872701406478881836e-01,1.887188525870442390e-03,-6.726939976215362549e-02,7.840434461832046509e-02,5.044576525688171387e-01,2.248362600803375244e-01,4.991120100021362305e-01,-1.481678038835525513e-01,2.403306066989898682e-01,-6.433401256799697876e-02,-3.700929284095764160e-01,3.612602651119232178e-01,-4.209036827087402344e-01,-7.112618684768676758e-01,3.304001390933990479e-01,-1.564281061291694641e-02,-3.036384880542755127e-01,-1.820489168167114258e-01,-4.701128005981445312e-01
-2.323407232761383057e-01,-2.960606515407562256e-01,6.827508807182312012e-01,1.653191745281219482e-01,3.906377032399177551e-02,-8.657191991806030273e-01,4.708225131034851074e-01,-1.236453890800476074e+00,2.344665676355361938e-02,8.608795702457427979e-02,1.373003959655761719e+00,-2.819842398166656494e-01,9.104835987091064453e-02,-9.600744843482971191e-01,-4.889966174960136414e-02,-4.826994240283966064e-02,1.271693229675292969e+00,-5.766212344169616699e-01,3.207467496395111084e-02,-4.060147330164909363e-02,6.061626225709915161e-02,5.031786561012268066e-01,2.712766528129577637e-01,5.035691261291503906e-01,-1.465447694063186646e-01,2.312401533126831055e-01,-6.746308505535125732e-02,-3.786906898021697998e-01,3.333328366279602051e-01,-4.495886862277984619e-01,-7.113372683525085449e-01,3.235022723674774170e-01,-6.685941666364669800e-02,-2.642755806446075439e-01,-1.834072917699813843e-01,-4.707203507423400879e-01
-2.529268264770507812e-01,-3.263576626777648926e-01,6.998014450073242188e-01,1.686056703329086304e-01,3.869967907667160034e-02,-8.648170232772827148e-01,4.713448584079742432e-01,-1.206909656524658203e+00,9.447866614209488034e-05,1.186577752232551575e-01,1.192993879318237305e+00,-2.623242139816284180e-01,7.810854911804199219e-02,-8.631549477577209473e-01,-3.841512650251388550e-02,-2.841091342270374298e-02,1.222129940986633301e+00,-5.592229962348937988e-01,7.482039183378219604e-02,-1.829281635582447052e-02,4.153470322489738464e-02,4.999546408653259277e-01,3.014538586139678955e-01,5.095633864402770996e-01,-1.469706445932388306e-01,2.032299637794494629e-01,-4.688557982444763184e-02,-4.002983272075653076e-01,3.161402046680450439e-01,-4.376960396766662598e-01,-6.975054144859313965e-01,3.207537531852722168e-01,-8.198590576648712158e-02,-2.172040790319442749e-01,-1.934933960437774658e-01,-4.481270611286163330e-01
-2.724353075027465820e-01,-3.568885922431945801e-01,7.105852961540222168e-01,1.695949584245681763e-01,4.225848615169525146e-02,-8.624162077903747559e-01,4.750685095787048340e-01,-1.150047063827514648e+00,-3.954384103417396545e-02,1.435818374156951904e-01,1.009881138801574707e+00,-2.408238500356674194e-01,6.129826605319976807e-02,-7.728410959243774414e-01,-3.788643702864646912e-02,-2.695056609809398651e-02,1.193080902099609375e+00,-4.713787138462066650e-01,1.293530017137527466e-01,-3.315842011943459511e-03,2.651800215244293213e-02,4.951469898223876953e-01,3.035529255867004395e-01,5.126345753669738770e-01,-1.512637287378311157e-01,1.761362701654434204e-01,-2.926890738308429718e-02,-4.189528524875640869e-01,3.190139830112457275e-01,-3.940773010253906250e-01,-6.793799400329589844e-01,3.250234425067901611e-01,-5.597589537501335144e-02,-1.807757616043090820e-01,-2.033368200063705444e-01,-4.179760515689849854e-01
-2.906137108802795410e-01,-3.872106671333312988e-01,7.164243459701538086e-01,1.676478534936904907e-01,4.629685357213020325e-02,-8.598738908767700195e-01,4.799663126468658447e-01,-1.078774213790893555e+00,-7.286231219768524170e-02,1.695534437894821167e-01,8.697674274444580078e-01,-2.284261882305145264e-01,5.993693694472312927e-02,-7.114704847335815430e-01,-4.613791406154632568e-02,-3.665828704833984375e-02,1.202447891235351562e+00,-3.314794600009918213e-01,1.794688999652862549e-01,4.482996300794184208e-04,1.435151137411594391e-02,4.836321771144866943e-01,2.820270657539367676e-01,5.201975703239440918e-01,-1.592913866043090820e-01,1.553210616111755371e-01,-4.556073341518640518e-03,-4.240126311779022217e-01,3.303786218166351318e-01,-3.348526060581207275e-01,-6.611272692680358887e-01,3.413730859756469727e-01,1.378960814327001572e-02,-1.570740789175033569e-01,-2.076287567615509033e-01,-3.797939121723175049e-01
-3.077353239059448242e-01,-4.171079993247985840e-01,7.159391641616821289e-01,1.630503833293914795e-01,4.811178892850875854e-02,-8.542131781578063965e-01,4.913447201251983643e-01,-1.013663887977600098e+00,-1.107406094670295715e-01,1.768047809600830078e-01,7.934631109237670898e-01,-2.538883686065673828e-01,7.476004213094711304e-02,-6.923556923866271973e-01,-3.883620724081993103e-02,-2.511045150458812714e-02,1.255983829498291016e+00,-2.438375353813171387e-01,2.149257510900497437e-01,-4.728006199002265930e-03,1.401396701112389565e-03,4.699828624725341797e-01,2.293922901153564453e-01,5.267612338066101074e-01,-1.668843328952789307e-01,1.386905610561370850e-01,2.890290692448616028e-02,-4.273531436920166016e-01,3.565517067909240723e-01,-2.549929618835449219e-01,-6.331462264060974121e-01,3.696071505546569824e-01,1.390722543001174927e-01,-1.374992728233337402e-01,-1.986971348524093628e-01,-3.348996043205261230e-01
-3.240285217761993408e-01,-4.465918540954589844e-01,7.079836726188659668e-01,1.559451669454574585e-01,4.748628288507461548e-02,-8.492506146430969238e-01,5.021947026252746582e-01,-9.789328575134277344e-01,-1.340614706277847290e-01,1.670614629983901978e-01,8.404671549797058105e-01,-3.110546767711639404e-01,1.140309348702430725e-01,-7.104901075363159180e-01,-2.678114734590053558e-02,-1.338581461459398270e-02,1.356415033340454102e+00,-1.765524744987487793e-01,2.428343743085861206e-01,-1.401790883392095566e-02,-1.400924287736415863e-02,4.635049700736999512e-01,1.478128582239151001e-01,5.401149988174438477e-01,-1.790017634630203247e-01,1.213279888033866882e-01,7.090064883232116699e-02,-4.208488762378692627e-01,3.866784572601318359e-01,-1.800091862678527832e-01,-5.922460556030273438e-01,3.958523869514465332e-01,3.082941770553588867e-01,-1.412926912307739258e-01,-1.714690774679183960e-01,-2.935525774955749512e-01
-3.395509123802185059e-01,-4.756258726119995117e-01,6.968501806259155273e-01,1.468033045530319214e-01,4.579390585422515869e-02,-8.419858217239379883e-01,5.171185135841369629e-01,-9.648327827453613281e-01,-1.520217359066009521e-01,1.459547728300094604e-01,9.178377389907836914e-01,-4.030126929283142090e-01,1.655305474996566772e-01,-7.666037082672119141e-01,-1.615291088819503784e-02,-2.038286300376057625e-03,1.490807056427001953e+00,-1.250404715538024902e-01,2.597786486148834229e-01,-3.027579188346862793e-02,-2.286746911704540253e-02,4.569475352764129639e-01,3.472630679607391357e-02,5.553017258644104004e-01,-1.945933103561401367e-01,1.043826192617416382e-01,1.045597121119499207e-01,-4.079542160034179688e-01,4.154629111289978027e-01,-1.161990687251091003e-01,-5.430545210838317871e-01,4.153093397617340088e-01,5.147357583045959473e-01,-1.384376138448715210e-01,-1.424762308597564697e-01,-2.590226531028747559e-01
-3.541433513164520264e-01,-5.048166513442993164e-01,6.875121593475341797e-01,1.358030140399932861e-01,4.496605694293975830e-02,-8.380036950111389160e-01,5.265790224075317383e-01,-9.490920305252075195e-01,-1.598522216081619263e-01,1.252802759408950806e-01,1.009527921676635742e+00,-4.997872114181518555e-01,2.042633742094039917e-01,-8.599992990493774414e-01,-1.227599009871482849e-02,3.881247946992516518e-03,1.632452368736267090e+00,-1.265939176082611084e-01,2.458516210317611694e-01,-4.515730217099189758e-02,-2.531046979129314423e-02,4.544912576675415039e-01,-1.237787157297134399e-01,5.714979171752929688e-01,-2.352231293916702271e-01,7.439117878675460815e-02,1.394210904836654663e-01,-3.993967771530151367e-01,4.413776695728302002e-01,-6.638647615909576416e-02,-4.879401922225952148e-01,4.342283010482788086e-01,7.593911290168762207e-01,-1.521225422620773315e-01,-1.135798245668411255e-01,-2.239843010902404785e-01
-3.683698475360870361e-01,-5.349573493003845215e-01,6.843749284744262695e-01,1.269265115261077881e-01,4.982112348079681396e-02,-8.334757089614868164e-01,5.354678034782409668e-01,-9.194001555442810059e-01,-1.635560691356658936e-01,1.047916859388351440e-01,1.085087418556213379e+00,-5.728513002395629883e-01,2.187143266201019287e-01,-9.651617407798767090e-01,-9.683496318757534027e-03,1.037713419646024704e-02,1.728868961334228516e+00,-1.477821171283721924e-01,2.165273129940032959e-01,-6.073347479104995728e-02,-2.018489316105842590e-02,4.525988698005676270e-01,-2.853152155876159668e-01,5.779201984405517578e-01,-2.708512544631958008e-01,5.642729997634887695e-02,1.720224469900131226e-01,-3.870925307273864746e-01,4.827908873558044434e-01,-1.571178063750267029e-02,-4.728940725326538086e-01,4.208222925662994385e-01,9.053460955619812012e-01,-1.735033690929412842e-01,-1.088641285896301270e-01,-1.924565583467483521e-01
-3.823420405387878418e-01,-5.668357014656066895e-01,6.852325201034545898e-01,1.177633926272392273e-01,5.337482690811157227e-02,-8.295295834541320801e-01,5.432895421981811523e-01,-8.665826916694641113e-01,-1.618819981813430786e-01,9.144909679889678955e-02,1.128055095672607422e+00,-6.215671896934509277e-01,2.198683768510818481e-01,-1.069837808609008789e+00,-2.708663232624530792e-02,5.408298224210739136e-03,1.754897832870483398e+00,-1.898915469646453857e-01,1.690228134393692017e-01,-7.571715116500854492e-02,-1.010790653526782990e-02,4.455199837684631348e-01,-4.365697205066680908e-01,5.899717211723327637e-01,-3.046905994415283203e-01,3.172538802027702332e-02,1.967739611864089966e-01,-3.762997090816497803e-01,5.093147754669189453e-01,3.812555596232414246e-02,-4.858057200908660889e-01,3.832152485847473145e-01,9.826495647430419922e-01,-1.849234104156494141e-01,-1.122276932001113892e-01,-1.622273921966552734e-01
-3.969459831714630127e-01,-6.005069613456726074e-01,6.929422020912170410e-01,1.095127984881401062e-01,5.955661833286285400e-02,-8.257749676704406738e-01,5.500506162643432617e-01,-7.925933003425598145e-01,-1.522659361362457275e-01,7.419129461050033569e-02,1.126686930656433105e+00,-6.377530694007873535e-01,2.093774676322937012e-01,-1.162359714508056641e+00,-5.534061789512634277e-02,-1.928056776523590088e-02,1.689605474472045898e+00,-2.273574024438858032e-01,1.283839941024780273e-01,-9.799095988273620605e-02,9.269872680306434631e-04,4.434612691402435303e-01,-5.951824784278869629e-01,6.122433543205261230e-01,-3.407640457153320312e-01,9.411684237420558929e-03,2.367378175258636475e-01,-3.675996363162994385e-01,5.330296754837036133e-01,8.812597393989562988e-02,-5.175485014915466309e-01,3.311314284801483154e-01,1.017819166183471680e+00,-1.895635277032852173e-01,-1.193422824144363403e-01,-1.316287815570831299e-01
-4.127802550792694092e-01,-6.361540555953979492e-01,7.052408456802368164e-01,1.039852425456047058e-01,6.282830238342285156e-02,-8.198565244674682617e-01,5.595309734344482422e-01,-7.030164599418640137e-01,-1.390186846256256104e-01,7.155168801546096802e-02,1.087617039680480957e+00,-6.101360321044921875e-01,1.819408386945724487e-01,-1.225319623947143555e+00,-8.925212174654006958e-02,-6.590997427701950073e-02,1.559482336044311523e+00,-2.443365156650543213e-01,1.171181946992874146e-01,-1.282969415187835693e-01,1.152637787163257599e-02,4.406352937221527100e-01,-7.303430438041687012e-01,6.510885953903198242e-01,-3.769715130329132080e-01,-2.002054639160633087e-02,2.765724956989288330e-01,-3.691980838775634766e-01,5.565845966339111328e-01,1.344769001007080078e-01,-5.591427683830261230e-01,2.793769240379333496e-01,1.032440662384033203e+00,-1.794236749410629272e-01,-1.247766464948654175e-01,-1.180319935083389282e-01
-4.297158122062683105e-01,-6.735324859619140625e-01,7.192645668983459473e-01,1.030573472380638123e-01,6.307688355445861816e-02,-8.150812983512878418e-01,5.666065216064453125e-01,-5.982325077056884766e-01,-1.552410870790481567e-01,2.886427380144596100e-02,1.014852404594421387e+00,-5.747497081756591797e-01,1.205475404858589172e-01,-1.246095776557922363e+00,-1.149585321545600891e-01,-1.296227723360061646e-01,1.377677321434020996e+00,-2.234878987073898315e-01,1.230668202042579651e-01,-1.484217643737792969e-01,2.174041979014873505e-02,4.364525079727172852e-01,-8.551939129829406738e-01,7.030372023582458496e-01,-4.161494076251983643e-01,-4.038538038730621338e-02,3.092156350612640381e-01,-3.697150349617004395e-01,5.668292045593261719e-01,1.782600730657577515e-01,-6.016343832015991211e-01,2.316645532846450806e-01,1.027056574821472168e+00,-1.709391474723815918e-01,-1.270181536674499512e-01,-1.020947769284248352e-01
-4.473766088485717773e-01,-7.121434807777404785e-01,7.353863716125488281e-01,1.039949879050254822e-01,6.264717876911163330e-02,-8.109519481658935547e-01,5.723785758018493652e-01,-4.888835847377777100e-01,-1.553770601749420166e-01,-2.103952690958976746e-03,9.344362616539001465e-01,-4.938853681087493896e-01,5.865541473031044006e-02,-1.230205178260803223e+00,-1.315651237964630127e-01,-2.031061202287673950e-01,1.159367442131042480e+00,-1.760706305503845215e-01,1.525766104459762573e-01,-1.619626581668853760e-01,3.079334646463394165e-02,4.225683510303497314e-01,-9.714125990867614746e-01,7.733103036880493164e-01,-4.747113585472106934e-01,-5.562423169612884521e-02,3.304588496685028076e-01,-3.775939941406250000e-01,5.637626647949218750e-01,2.102112621068954468e-01,-6.455091238021850586e-01,1.870180219411849976e-01,1.023153066635131836e+00,-1.638952791690826416e-01,-1.186267063021659851e-01,-9.083446860313415527e-02
-4.651703834533691406e-01,-7.514205574989318848e-01,7.504535317420959473e-01,1.078688204288482666e-01,6.113209575414657593e-02,-8.075858354568481445e-01,5.765694379806518555e-01,-3.983874022960662842e-01,-1.457076519727706909e-01,-9.576226584613323212e-03,8.638407588005065918e-01,-3.874336481094360352e-01,-1.187563640996813774e-03,-1.200593948364257812e+00,-1.428278833627700806e-01,-2.874250113964080811e-01,9.607913494110107422e-01,-9.678332507610321045e-02,1.869284063577651978e-01,-1.606519222259521484e-01,3.929525241255760193e-02,3.914482593536376953e-01,-1.096026420593261719e+00,8.567996621131896973e-01,-5.608444213867187500e-01,-4.921732097864151001e-02,3.310312330722808838e-01,-3.830102086067199707e-01,5.403379201889038086e-01,2.277380526065826416e-01,-6.894342303276062012e-01,1.516403555870056152e-01,1.024137973785400391e+00,-1.499072611331939697e-01,-1.016019433736801147e-01,-8.030435442924499512e-02
-4.829640686511993408e-01,-7.912758588790893555e-01,7.608403563499450684e-01,1.132822707295417786e-01,5.550558120012283325e-02,-8.051783442497253418e-01,5.794601440429687500e-01,-3.352862298488616943e-01,-1.383465975522994995e-01,-1.351268962025642395e-02,8.348281979560852051e-01,-2.984586954116821289e-01,-4.556853696703910828e-02,-1.168243527412414551e+00,-1.444218307733535767e-01,-3.600697815418243408e-01,8.398488759994506836e-01,-2.639647759497165680e-02,2.017468810081481934e-01,-1.445099413394927979e-01,4.827097430825233459e-02,3.579595685005187988e-01,-1.215177655220031738e+00,9.516643285751342773e-01,-6.825297474861145020e-01,-1.454248372465372086e-02,2.968570291996002197e-01,-3.817692995071411133e-01,4.861091077327728271e-01,2.303277552127838135e-01,-7.312294244766235352e-01,1.270624995231628418e-01,1.030610203742980957e+00,-1.164084598422050476e-01,-8.556987345218658447e-02,-7.452175021171569824e-02
-5.002101063728332520e-01,-8.326446413993835449e-01,7.625594139099121094e-01,1.167200431227684021e-01,5.012409016489982605e-02,-8.028244972229003906e-01,5.825262069702148438e-01,-2.882168889045715332e-01,-1.429943293333053589e-01,-2.638576738536357880e-02,8.521996736526489258e-01,-2.486395835876464844e-01,-6.314445286989212036e-02,-1.137637853622436523e+00,-1.588038802146911621e-01,-4.097238779067993164e-01,8.494405150413513184e-01,9.920034557580947876e-03,1.925457417964935303e-01,-1.265674084424972534e-01,6.131280586123466492e-02,3.253438174724578857e-01,-1.330517172813415527e+00,1.049036502838134766e+00,-8.253892064094543457e-01,6.496679037809371948e-02,2.388220131397247314e-01,-3.663778007030487061e-01,3.916767239570617676e-01,2.210302054882049561e-01,-7.787997722625732422e-01,1.138620451092720032e-01,1.036165475845336914e+00,-7.588509470224380493e-02,-6.578259915113449097e-02,-6.451474875211715698e-02
-5.164104700088500977e-01,-8.755649328231811523e-01,7.547763586044311523e-01,1.203243881464004517e-01,5.165907368063926697e-02,-8.000892996788024902e-01,5.854148268699645996e-01,-2.568865418434143066e-01,-1.432984322309494019e-01,-4.101601988077163696e-02,9.120240211486816406e-01,-2.520292103290557861e-01,-5.269763618707656860e-02,-1.115205883979797363e+00,-1.787925064563751221e-01,-4.286361634731292725e-01,9.649215340614318848e-01,-2.029271610081195831e-02,1.411623507738113403e-01,-1.056351587176322937e-01,8.839591592550277710e-02,2.876808643341064453e-01,-1.422830343246459961e+00,1.144744038581848145e+00,-9.656346440315246582e-01,2.051056176424026489e-01,1.665038168430328369e-01,-3.305862843990325928e-01,2.871381044387817383e-01,1.911707669496536255e-01,-8.352796435356140137e-01,1.108750775456428528e-01,1.041900277137756348e+00,-1.837803982198238373e-02,-5.392850562930107117e-02,-5.066421255469322205e-02
-5.315091609954833984e-01,-9.187113642692565918e-01,7.384585738182067871e-01,1.225830838084220886e-01,5.289306491613388062e-02,-8.015518188476562500e-01,5.828295946121215820e-01,-2.502112686634063721e-01,-1.285380125045776367e-01,-4.215760901570320129e-02,1.005757093429565430e+00,-2.787049710750579834e-01,-2.530773542821407318e-02,-1.106256484985351562e+00,-1.846649199724197388e-01,-4.192007184028625488e-01,1.113133549690246582e+00,-1.235113963484764099e-01,7.116193324327468872e-02,-8.132795989513397217e-02,1.160410642623901367e-01,2.607102096080780029e-01,-1.533791899681091309e+00,1.227351546287536621e+00,-1.105681061744689941e+00,4.281455874443054199e-01,8.587443083524703979e-02,-2.748003005981445312e-01,1.820219308137893677e-01,1.260109841823577881e-01,-8.904664516448974609e-01,1.257721781730651855e-01,1.036660194396972656e+00,5.424873158335685730e-02,-5.374775826930999756e-02,-4.966711252927780151e-02
