2.908694790676236153e-03,-6.089799106121063232e-03,7.536278367042541504e-01,-1.186255179345607758e-02,1.782198250293731689e-02,9.458956122398376465e-01,3.237640559673309326e-01,-1.375280879437923431e-02,-4.460475407540798187e-03,1.062643378973007202e-01,2.290204465389251709e-01,-3.098014891147613525e-01,2.382586896419525146e-02,-7.087038457393646240e-02,-3.545348346233367920e-02,3.175692865625023842e-03,2.607533931732177734e-01,-2.408902943134307861e-01,7.225625216960906982e-02,-2.315890975296497345e-02,-6.570395547896623611e-03,-5.135740619152784348e-03,1.419848352670669556e-01,3.653439581394195557e-01,-1.526772677898406982e-01,7.851507067680358887e-01,-1.136120185256004333e-01,-1.155119761824607849e-01,2.619037777185440063e-02,4.375255852937698364e-02,-3.999774158000946045e-01,2.190604358911514282e-01,8.536416292190551758e-01,1.036942601203918457e-01,-2.224684134125709534e-02,2.123037539422512054e-02
2.892935881391167641e-03,-6.186920218169689178e-03,7.536064386367797852e-01,-7.899816147983074188e-03,1.813496463000774384e-02,9.462926387786865234e-01,3.227057158946990967e-01,-2.815180632751435041e-04,-2.169416984543204308e-03,1.208986416459083557e-01,2.236168235540390015e-01,-3.174546957015991211e-01,2.348653040826320648e-02,-6.490577012300491333e-02,-4.043567180633544922e-02,3.470693482086062431e-03,2.620185613632202148e-01,-2.414865195751190186e-01,8.292128890752792358e-02,-2.691150456666946411e-02,-7.536223623901605606e-03,7.732524536550045013e-03,1.591326296329498291e-01,3.696905076503753662e-01,-1.726241707801818848e-01,6.697146296501159668e-01,-1.300813406705856323e-01,-1.303494274616241455e-01,2.514699101448059082e-02,4.702641814947128296e-02,-4.100933372974395752e-01,2.492353171110153198e-01,7.482673525810241699e-01,1.198637485504150391e-01,-2.302752621471881866e-02,2.741819247603416443e-02
2.873880555853247643e-03,-6.293774116784334183e-03,7.535675168037414551e-01,-4.019055049866437912e-03,1.848258450627326965e-02,9.466782808303833008e-01,3.216247856616973877e-01,1.279219239950180054e-02,2.819022301991935819e-05,1.355372965335845947e-01,2.186548858880996704e-01,-3.252779543399810791e-01,2.295685559511184692e-02,-5.937292054295539856e-02,-4.545790702104568481e-02,3.732869634404778481e-03,2.638010680675506592e-01,-2.422883808612823486e-01,9.359764307737350464e-02,-3.073881007730960846e-02,-8.592923171818256378e-03,2.036468125879764557e-02,1.757908761501312256e-01,3.739996254444122314e-01,-1.921556293964385986e-01,5.542495846748352051e-01,-1.468517333269119263e-01,-1.450530737638473511e-01,2.314852736890316010e-02,4.988114163279533386e-02,-4.205333292484283447e-01,2.789849638938903809e-01,6.428666114807128906e-01,1.364132016897201538e-01,-2.357814833521842957e-02,3.403589874505996704e-02
2.850287593901157379e-03,-6.410102359950542450e-03,7.535180449485778809e-01,-2.132307854481041431e-04,1.886044442653656006e-02,9.470533728599548340e-01,3.205216228961944580e-01,2.560550719499588013e-02,2.126676263287663460e-03,1.501772105693817139e-01,2.138815820217132568e-01,-3.331409990787506104e-01,2.224104478955268860e-02,-5.412646755576133728e-02,-5.051700770854949951e-02,3.961654845625162125e-03,2.658352553844451904e-01,-2.431609034538269043e-01,1.042852550745010376e-01,-3.463752195239067078e-02,-9.735094383358955383e-03,3.277525305747985840e-02,1.919696331024169922e-01,3.781886994838714600e-01,-2.112656086683273315e-01,4.387603700160980225e-01,-1.640311926603317261e-01,-1.595854312181472778e-01,2.022214420139789581e-02,5.230449512600898743e-02,-4.312303364276885986e-01,3.082795143127441406e-01,5.374457240104675293e-01,1.533857733011245728e-01,-2.388299256563186646e-02,4.103631526231765747e-02
2.821536036208271980e-03,-6.536073517054319382e-03,7.534614205360412598e-01,3.528604982420802116e-03,1.926407963037490845e-02,9.474187493324279785e-01,3.193964958190917969e-01,3.824404999613761902e-02,4.119937308132648468e-03,1.648157387971878052e-01,2.091693729162216187e-01,-3.409790396690368652e-01,2.134393341839313507e-02,-4.907663911581039429e-02,-5.561221390962600708e-02,4.157288931310176849e-03,2.679902911186218262e-01,-2.440397441387176514e-01,1.149841845035552979e-01,-3.860485926270484924e-02,-1.096003875136375427e-02,4.498650506138801575e-02,2.076875567436218262e-01,3.821759521961212158e-01,-2.299549132585525513e-01,3.232477307319641113e-01,-1.817201972007751465e-01,-1.739090383052825928e-01,1.640530116856098175e-02,5.429375916719436646e-02,-4.421144127845764160e-01,3.370926976203918457e-01,4.320068955421447754e-01,1.708189249038696289e-01,-2.392751537263393402e-02,4.836626723408699036e-02
2.787338336929678917e-03,-6.672087125480175018e-03,7.533996701240539551e-01,7.215750869363546371e-03,1.969021931290626526e-02,9.477750062942504883e-01,3.182495832443237305e-01,5.075865611433982849e-02,6.002631969749927521e-03,1.794502437114715576e-01,2.044539451599121094e-01,-3.487590253353118896e-01,2.027034386992454529e-02,-4.417025670409202576e-02,-6.074417755007743835e-02,4.320610780268907547e-03,2.702018022537231445e-01,-2.448938786983489990e-01,1.256948858499526978e-01,-4.263819381594657898e-02,-1.226637139916419983e-02,5.701760575175285339e-02,2.229692935943603516e-01,3.858819901943206787e-01,-2.482315897941589355e-01,2.077116966247558594e-01,-2.000105828046798706e-01,-1.879892349243164062e-01,1.174438744783401489e-02,5.585383623838424683e-02,-4.531132280826568604e-01,3.654022812843322754e-01,3.265520334243774414e-01,1.887442916631698608e-01,-2.370051294565200806e-02,5.596795305609703064e-02
2.747610909864306450e-03,-6.818662863224744797e-03,7.533340454101562500e-01,1.085486821830272675e-02,2.013680897653102875e-02,9.481226205825805664e-01,3.170806765556335449e-01,6.317752599716186523e-02,7.769626565277576447e-03,1.940780431032180786e-01,1.997036039829254150e-01,-3.564635217189788818e-01,1.902573183178901672e-02,-3.937666490674018860e-02,-6.591390073299407959e-02,4.453005269169807434e-03,2.724387347698211670e-01,-2.457084953784942627e-01,1.364176869392395020e-01,-4.673477634787559509e-02,-1.365342922508716583e-02,6.888281553983688354e-02,2.378449738025665283e-01,3.892308473587036133e-01,-2.661109566688537598e-01,9.215237945318222046e-02,-2.189839780330657959e-01,-2.017951309680938721e-01,6.293883081525564194e-03,5.699726566672325134e-02,-4.641535878181457520e-01,3.931904733180999756e-01,2.210831791162490845e-01,2.071874886751174927e-01,-2.319505810737609863e-02,6.377979367971420288e-02
2.702371450141072273e-03,-6.976379547268152237e-03,7.532655000686645508e-01,1.445033680647611618e-02,2.060264907777309418e-02,9.484621286392211914e-01,3.158897161483764648e-01,7.551493495702743530e-02,9.416966699063777924e-03,2.086962312459945679e-01,1.949039548635482788e-01,-3.640830814838409424e-01,1.761529408395290375e-02,-3.467920050024986267e-02,-7.112264633178710938e-02,4.556212108582258224e-03,2.746873199939727783e-01,-2.464768737554550171e-01,1.471531540155410767e-01,-5.089179426431655884e-02,-1.512082479894161224e-02,8.059247583150863647e-02,2.523497641086578369e-01,3.921510279178619385e-01,-2.836156785488128662e-01,-2.342955023050308228e-02,-2.387106567621231079e-01,-2.153004854917526245e-01,1.154562778538092971e-04,5.774414911866188049e-02,-4.751622676849365234e-01,4.204441308975219727e-01,1.156025305390357971e-01,2.261676639318466187e-01,-2.240899764001369476e-02,7.173730432987213135e-02
2.651769900694489479e-03,-7.145855575799942017e-03,7.531945109367370605e-01,1.800500415265560150e-02,2.108767628669738770e-02,9.487938284873962402e-01,3.146765828132629395e-01,8.777655661106109619e-02,1.093932706862688065e-02,2.233020514249801636e-01,1.900496631860733032e-01,-3.716123402118682861e-01,1.604522950947284698e-02,-3.006931208074092865e-02,-7.637255638837814331e-02,4.632510244846343994e-03,2.769410312175750732e-01,-2.471948564052581787e-01,1.579016447067260742e-01,-5.510617047548294067e-02,-1.666937954723834991e-02,9.215435385704040527e-02,2.665234208106994629e-01,3.945765197277069092e-01,-3.007756173610687256e-01,-1.390337795019149780e-01,-2.592481374740600586e-01,-2.284843027591705322e-01,-6.723076105117797852e-03,5.812194198369979858e-02,-4.860674142837524414e-01,4.471549689769744873e-01,1.011178549379110336e-02,2.456974089145660400e-01,-2.134521678090095520e-02,7.977396994829177856e-02
2.595939906314015388e-03,-7.327717728912830353e-03,7.531216740608215332e-01,2.152035385370254517e-02,2.159158512949943542e-02,9.491180777549743652e-01,3.134414553642272949e-01,9.996284544467926025e-02,1.233394350856542587e-02,2.378922253847122192e-01,1.851400882005691528e-01,-3.790477812290191650e-01,1.432116609066724777e-02,-2.554374001920223236e-02,-8.166444301605224609e-02,4.684073850512504578e-03,2.791990935802459717e-01,-2.478613257408142090e-01,1.686636507511138916e-01,-5.937478318810462952e-02,-1.829919964075088501e-02,1.035752967000007629e-01,2.804092168807983398e-01,3.964477181434631348e-01,-3.176277875900268555e-01,-2.546592652797698975e-01,-2.806404829025268555e-01,-2.413313537836074829e-01,-1.414898969233036041e-02,5.816485360264778137e-02,-4.967994093894958496e-01,4.733194708824157715e-01,-9.538709372282028198e-02,2.657824754714965820e-01,-2.001195028424263000e-02,8.782230317592620850e-02
