1.662500947713851929e-02,3.187540546059608459e-02,5.571232438087463379e-01,4.497815668582916260e-02,1.399067603051662445e-02,-8.789365887641906738e-01,4.746069014072418213e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.673187504522502422e-04,-1.188929080963134766e+00,7.487993687391281128e-03,-2.087265551090240479e-01,2.750309742987155914e-02,1.201895117759704590e+00,3.208003565669059753e-02,1.317271590232849121e-01,3.763241460546851158e-03,-2.697231471538543701e-01,-9.461461007595062256e-02,1.170045044273138046e-02,1.443809568881988525e-01,5.392511188983917236e-02,6.977321207523345947e-02,-2.577806711196899414e-01,4.906703159213066101e-02,-1.855378597974777222e-02,1.029623597860336304e-01,6.376749277114868164e-02,-4.171851649880409241e-02
1.305911224335432053e-02,2.787056937813758850e-02,5.590406060218811035e-01,6.902956217527389526e-02,2.248015999794006348e-02,-8.782879114151000977e-01,4.725885093212127686e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.981259349733591080e-03,-1.164955615997314453e+00,8.283490315079689026e-03,-3.141523599624633789e-01,3.769893944263458252e-02,1.186509013175964355e+00,4.649585857987403870e-02,1.982948184013366699e-01,4.124921746551990509e-03,-3.966840207576751709e-01,-9.916531294584274292e-02,2.018775232136249542e-02,2.515602707862854004e-01,3.724874928593635559e-02,6.789182126522064209e-02,-3.779151141643524170e-01,4.115375876426696777e-02,-2.266022004187107086e-02,1.946410834789276123e-01,4.698578640818595886e-02,-3.146456927061080933e-02
1.019627042114734650e-02,2.476959861814975739e-02,5.599687099456787109e-01,8.684130012989044189e-02,2.880879864096641541e-02,-8.774772286415100098e-01,4.708102643489837646e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.939000010490417480e-04,-1.153616309165954590e+00,1.413206569850444794e-02,-3.995651602745056152e-01,5.842683836817741394e-02,1.188673377037048340e+00,6.242809072136878967e-02,2.466675490140914917e-01,7.876704912632703781e-04,-4.974459111690521240e-01,-1.003191471099853516e-01,3.216576576232910156e-02,3.348332047462463379e-01,3.316834196448326111e-02,7.312240451574325562e-02,-4.711360931396484375e-01,3.882328420877456665e-02,-2.567455358803272247e-02,2.589765191078186035e-01,4.602668806910514832e-02,-2.814134396612644196e-02
6.668211426585912704e-03,2.079617418348789215e-02,5.608753561973571777e-01,1.088273152709007263e-01,3.671001642942428589e-02,-8.760711550712585449e-01,4.683036506175994873e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.591795356944203377e-03,-1.131501436233520508e+00,1.516847871243953705e-02,-4.977474212646484375e-01,7.056309282779693604e-02,1.176271557807922363e+00,7.650919258594512939e-02,3.056988418102264404e-01,-2.056505763903260231e-03,-6.126961112022399902e-01,-9.986791014671325684e-02,4.389392212033271790e-02,4.298558533191680908e-01,2.006642334163188934e-02,7.223848998546600342e-02,-5.819275975227355957e-01,3.514066338539123535e-02,-2.621276676654815674e-02,3.403741121292114258e-01,3.381120041012763977e-02,-1.913651451468467712e-02
2.951876493170857430e-03,1.661192812025547028e-02,5.611740946769714355e-01,1.313475221395492554e-01,4.472237825393676758e-02,-8.741785287857055664e-01,4.653596878051757812e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.281424986198544502e-03,-1.109818816184997559e+00,1.328786090016365051e-02,-6.004000902175903320e-01,8.305723220109939575e-02,1.162539482116699219e+00,8.903248608112335205e-02,3.679078817367553711e-01,-4.973333328962326050e-03,-7.325692772865295410e-01,-9.757409989833831787e-02,5.635606497526168823e-02,5.314589738845825195e-01,3.426632843911647797e-03,7.139224559068679810e-02,-7.019194960594177246e-01,3.233524784445762634e-02,-2.617268636822700500e-02,4.362044930458068848e-01,1.488995086401700974e-02,-9.921690449118614197e-03
-9.526138310320675373e-04,1.226771529763936996e-02,5.609045028686523438e-01,1.541898101568222046e-01,5.260658264160156250e-02,-8.717949986457824707e-01,4.619865417480468750e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.070653114467859268e-03,-1.089449882507324219e+00,9.069878607988357544e-03,-7.054577469825744629e-01,9.611322730779647827e-02,1.148042082786560059e+00,9.992813318967819214e-02,4.316189885139465332e-01,-7.289793342351913452e-03,-8.517576456069946289e-01,-9.420794993638992310e-02,6.865308433771133423e-02,6.309425830841064453e-01,-1.279952749609947205e-02,7.092702388763427734e-02,-8.253508806228637695e-01,3.007669560611248016e-02,-2.600180730223655701e-02,5.370807647705078125e-01,-6.817259360104799271e-03,-8.417785284109413624e-04
-5.025817081332206726e-03,7.786716334521770477e-03,5.602332949638366699e-01,1.772956699132919312e-01,6.035243347287178040e-02,-8.689141869544982910e-01,4.581615626811981201e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.380034748464822769e-03,-1.070583462715148926e+00,2.910816809162497520e-03,-8.120571970939636230e-01,1.094978898763656616e-01,1.132818102836608887e+00,1.092140078544616699e-01,4.962459802627563477e-01,-8.007848635315895081e-03,-9.671893119812011719e-01,-9.084600955247879028e-02,7.994399964809417725e-02,7.226198911666870117e-01,-2.570844814181327820e-02,7.089103758335113525e-02,-9.468688964843750000e-01,2.769759856164455414e-02,-2.616817876696586609e-02,6.334811449050903320e-01,-2.711235173046588898e-02,8.119954727590084076e-03
-9.205022826790809631e-03,3.203543368726968765e-03,5.593394637107849121e-01,2.005083411931991577e-01,6.805663555860519409e-02,-8.655430078506469727e-01,4.538722634315490723e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.512837622314691544e-03,-1.053160429000854492e+00,-4.826155956834554672e-03,-9.195510745048522949e-01,1.230506822466850281e-01,1.117090106010437012e+00,1.169756725430488586e-01,5.614182949066162109e-01,-6.633223500102758408e-03,-1.077716469764709473e+00,-8.813754469156265259e-02,8.995726704597473145e-02,8.045726418495178223e-01,-3.412535786628723145e-02,7.128245383501052856e-02,-1.062907934188842773e+00,2.485719695687294006e-02,-2.680247090756893158e-02,7.192768454551696777e-01,-4.306732118129730225e-02,1.698409020900726318e-02
-1.342442445456981659e-02,-1.441701664589345455e-03,5.583274960517883301e-01,2.236545383930206299e-01,7.581191509962081909e-02,-8.616951704025268555e-01,4.491243064403533936e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.644421860575675964e-03,-1.037063241004943848e+00,-1.376451831310987473e-02,-1.027405142784118652e+00,1.366946548223495483e-01,1.101137161254882812e+00,1.233473718166351318e-01,6.268427968025207520e-01,-3.334458684548735619e-03,-1.183612465858459473e+00,-8.608944714069366455e-02,9.893354773521423340e-02,8.777401447296142578e-01,-3.835880011320114136e-02,7.207178324460983276e-02,-1.172541856765747070e+00,2.169278636574745178e-02,-2.773307263851165771e-02,7.931596040725708008e-01,-5.380716547369956970e-02,2.573749609291553497e-02
-1.764293387532234192e-02,-6.115798838436603546e-03,5.572155714035034180e-01,2.466252446174621582e-01,8.365952223539352417e-02,-8.573813438415527344e-01,4.439304769039154053e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.872034769505262375e-03,-1.022238731384277344e+00,-2.353258244693279266e-02,-1.135253667831420898e+00,1.504002362489700317e-01,1.085145831108093262e+00,1.284559518098831177e-01,6.923210024833679199e-01,1.450609997846186161e-03,-1.285851001739501953e+00,-8.436762541532516479e-02,1.072890833020210266e-01,9.443235993385314941e-01,-3.944874554872512817e-02,7.322789728641510010e-02,-1.276704311370849609e+00,1.854528114199638367e-02,-2.873054519295692444e-02,8.570506572723388672e-01,-5.998338758945465088e-02,3.435117751359939575e-02
