-1.966601982712745667e-02,-2.144611254334449768e-02,2.388367205858230591e-01,3.126363828778266907e-02,1.473801303654909134e-02,-8.811889290809631348e-01,4.714991450309753418e-01,-1.160879209637641907e-01,-3.115887008607387543e-02,6.939989514648914337e-03,3.545464575290679932e-01,-3.247648477554321289e-01,2.839194983243942261e-02,-1.248475313186645508e-01,6.523855496197938919e-03,-1.365124015137553215e-03,3.482588529586791992e-01,-3.095088601112365723e-01,-1.017497014254331589e-02,3.051315252378117293e-05,-2.331341616809368134e-03,-8.105799555778503418e-02,1.758224517107009888e-02,3.463311195373535156e-01,-2.273434773087501526e-03,1.571152329444885254e+00,2.425877937639597803e-05,-1.350680540781468153e-04,4.911972209811210632e-03,1.718242093920707703e-02,-3.488194942474365234e-01,2.028669463470578194e-03,1.571348786354064941e+00,-6.779601244488731027e-05,-1.055513785104267299e-04,-4.744582809507846832e-03
-1.966363750398159027e-02,-2.144231460988521576e-02,2.388264387845993042e-01,3.147178888320922852e-02,1.480580493807792664e-02,-8.811789155006408691e-01,4.715018570423126221e-01,-1.166830137372016907e-01,-3.125117719173431396e-02,6.955097429454326630e-03,3.547130227088928223e-01,-3.247615694999694824e-01,2.840811200439929962e-02,-1.256002932786941528e-01,6.430018227547407150e-03,-1.356235356070101261e-03,3.487803339958190918e-01,-3.097019791603088379e-01,-1.015880890190601349e-02,1.221145339513896033e-05,-2.410869114100933075e-03,-8.152082562446594238e-02,1.762949302792549133e-02,3.463340401649475098e-01,-2.284680027514696121e-03,1.571149110794067383e+00,2.330579809495247900e-05,-1.385300420224666595e-04,4.913188982754945755e-03,1.722875796258449554e-02,-3.488082289695739746e-01,2.041922882199287415e-03,1.571345686912536621e+00,-6.684221443720161915e-05,-1.090106889023445547e-04,-4.747113212943077087e-03
-1.966192945837974548e-02,-2.143958956003189087e-02,2.388189435005187988e-01,3.161789476871490479e-02,1.485269609838724136e-02,-8.811718225479125977e-01,4.715038537979125977e-01,-1.171026751399040222e-01,-3.131744638085365295e-02,6.965916603803634644e-03,3.548351824283599854e-01,-3.247618377208709717e-01,2.841971255838871002e-02,-1.261328905820846558e-01,6.362649612128734589e-03,-1.349861035123467445e-03,3.491568565368652344e-01,-3.098430335521697998e-01,-1.014721114188432693e-02,-1.046935722115449607e-06,-2.467981772497296333e-03,-8.184552937746047974e-02,1.766397431492805481e-02,3.463361859321594238e-01,-2.292596269398927689e-03,1.571145296096801758e+00,2.262186353618744761e-05,-1.400432229274883866e-04,4.914072342216968536e-03,1.726252213120460510e-02,-3.488000929355621338e-01,2.051423769444227219e-03,1.571342110633850098e+00,-6.612577999476343393e-05,-1.105096889659762383e-04,-4.748955368995666504e-03
-1.966070383787155151e-02,-2.143763750791549683e-02,2.388135045766830444e-01,3.172070533037185669e-02,1.488526631146669388e-02,-8.811668157577514648e-01,4.715053141117095947e-01,-1.173989176750183105e-01,-3.136499971151351929e-02,6.973662413656711578e-03,3.549239337444305420e-01,-3.247633278369903564e-01,2.842804417014122009e-02,-1.265100687742233276e-01,6.314323749393224716e-03,-1.345287077128887177e-03,3.494278490543365479e-01,-3.099454343318939209e-01,-1.013889256864786148e-02,-1.060794147633714601e-05,-2.508959965780377388e-03,-8.207375556230545044e-02,1.768865250051021576e-02,3.463377356529235840e-01,-2.298145322129130363e-03,1.571142077445983887e+00,2.213897096225991845e-05,-1.407641102559864521e-04,4.914708435535430908e-03,1.728665642440319061e-02,-3.487942218780517578e-01,2.058168174698948860e-03,1.571339011192321777e+00,-6.560670590260997415e-05,-1.112184545490890741e-04,-4.750286228954792023e-03
-1.894531771540641785e-02,-2.023022621870040894e-02,2.377870827913284302e-01,3.187007829546928406e-02,1.321601588279008865e-02,-8.818548321723937988e-01,4.702570140361785889e-01,-1.662453114986419678e-01,-3.175505623221397400e-02,9.236804209649562836e-03,4.129778444766998291e-01,-3.223690390586853027e-01,2.660674042999744415e-02,-1.704475432634353638e-01,9.835710516199469566e-04,-8.301530033349990845e-03,3.973641991615295410e-01,-3.086395859718322754e-01,-1.548762549646198750e-03,7.478456245735287666e-05,3.925370052456855774e-03,-2.640010602772235870e-02,7.106225471943616867e-03,3.639243245124816895e-01,-1.513541303575038910e-02,1.486919522285461426e+00,-1.144703570753335953e-02,-2.616039663553237915e-02,2.153433859348297119e-02,1.696553453803062439e-02,-3.635105192661285400e-01,1.650172285735607147e-02,1.523499131202697754e+00,-2.203165422542952001e-05,-1.263590250164270401e-02,-1.356445904821157455e-02
-1.784457266330718994e-02,-1.854771189391613007e-02,2.353511899709701538e-01,3.393153101205825806e-02,1.272411271929740906e-02,-8.823689818382263184e-01,4.691606462001800537e-01,-2.385105937719345093e-01,-3.179294243454933167e-02,1.130417454987764359e-02,5.063797831535339355e-01,-3.351778090000152588e-01,2.525411732494831085e-02,-2.355913221836090088e-01,-4.427647683769464493e-03,-1.531486026942729950e-02,4.762454628944396973e-01,-3.206405341625213623e-01,6.783569697290658951e-03,-5.981383146718144417e-04,1.047175843268632889e-02,3.020206280052661896e-02,-1.594155794009566307e-03,3.799809217453002930e-01,-2.608494460582733154e-02,1.388799905776977539e+00,-2.462937124073505402e-02,-4.774497821927070618e-02,3.966609761118888855e-02,1.559811644256114960e-02,-3.778204619884490967e-01,2.822204306721687317e-02,1.467131137847900391e+00,4.588275915011763573e-04,-2.177067101001739502e-02,-2.296886779367923737e-02
-1.667298004031181335e-02,-1.681081578135490417e-02,2.316138893365859985e-01,3.836368769407272339e-02,1.387922838330268860e-02,-8.827744722366333008e-01,4.680222868919372559e-01,-3.249162137508392334e-01,-3.094229288399219513e-02,1.304809562861919403e-02,6.148090362548828125e-01,-3.540464937686920166e-01,2.428117208182811737e-02,-3.150911629199981689e-01,-9.347553364932537079e-03,-2.221134677529335022e-02,5.704119801521301270e-01,-3.388500213623046875e-01,1.452203001827001572e-02,-1.738189137540757656e-03,1.744547113776206970e-02,8.167745172977447510e-02,-8.757067844271659851e-03,3.952139616012573242e-01,-3.613734990358352661e-02,1.286430954933166504e+00,-3.683450073003768921e-02,-6.687859445810317993e-02,5.800046771764755249e-02,1.488212682306766510e-02,-3.916432857513427734e-01,3.931018337607383728e-02,1.408419370651245117e+00,4.099115321878343821e-04,-2.904266491532325745e-02,-3.265045955777168274e-02
-1.559941750019788742e-02,-1.524195820093154907e-02,2.271675318479537964e-01,4.526829719543457031e-02,1.634392514824867249e-02,-8.830670714378356934e-01,4.667720794677734375e-01,-4.166723787784576416e-01,-2.996935881674289703e-02,1.452372316271066666e-02,7.209314107894897461e-01,-3.707460761070251465e-01,2.373301796615123749e-02,-4.015532732009887695e-01,-1.437895651906728745e-02,-2.870930731296539307e-02,6.653187274932861328e-01,-3.563064932823181152e-01,2.171495929360389709e-02,-3.103099064901471138e-03,2.426354400813579559e-02,1.272413879632949829e-01,-1.445019990205764771e-02,4.096992909908294678e-01,-4.559477418661117554e-02,1.182246804237365723e+00,-4.762737452983856201e-02,-8.526818454265594482e-02,7.621403783559799194e-02,1.533820293843746185e-02,-4.050402343273162842e-01,5.019428953528404236e-02,1.348750829696655273e+00,-2.222704642917960882e-04,-3.563967347145080566e-02,-4.261878132820129395e-02
-1.472610421478748322e-02,-1.398479845374822617e-02,2.227549403905868530e-01,5.397534370422363281e-02,1.925095915794372559e-02,-8.831865787506103516e-01,4.655078351497650146e-01,-5.066757202148437500e-01,-2.996154874563217163e-02,1.598860882222652435e-02,8.152962327003479004e-01,-3.812812864780426025e-01,2.373928949236869812e-02,-4.877549707889556885e-01,-2.036795765161514282e-02,-3.455725684762001038e-02,7.514156699180603027e-01,-3.690261244773864746e-01,2.854000590741634369e-02,-4.811565391719341278e-03,3.003798238933086395e-02,1.683685183525085449e-01,-1.872255094349384308e-02,4.236076772212982178e-01,-5.468897894024848938e-02,1.077144145965576172e+00,-5.688761547207832336e-02,-1.036903858184814453e-01,9.411946684122085571e-02,1.721197739243507385e-02,-4.181585609912872314e-01,6.096507608890533447e-02,1.288620948791503906e+00,-1.462409272789955139e-03,-4.208091646432876587e-02,-5.286563187837600708e-02
-1.406209357082843781e-02,-1.305505540221929550e-02,2.188217192888259888e-01,6.327611953020095825e-02,2.179529145359992981e-02,-8.830962777137756348e-01,4.643943011760711670e-01,-5.909999012947082520e-01,-3.136288374662399292e-02,1.761337555944919586e-02,8.969004154205322266e-01,-3.857868015766143799e-01,2.435728348791599274e-02,-5.689826607704162598e-01,-2.759420312941074371e-02,-3.973753005266189575e-02,8.262826204299926758e-01,-3.765701353549957275e-01,3.510541096329689026e-02,-7.187713403254747391e-03,3.436147421598434448e-02,2.077583968639373779e-01,-2.181360311806201935e-02,4.372057318687438965e-01,-6.351692229509353638e-02,9.714973568916320801e-01,-6.459821015596389771e-02,-1.224563345313072205e-01,1.115103140473365784e-01,2.043551579117774963e-02,-4.310845434665679932e-01,7.160945236682891846e-02,1.228221416473388672e+00,-3.336274763569235802e-03,-4.858037829399108887e-02,-6.331855803728103638e-02
