-5.424783751368522644e-02,-9.910744614899158478e-03,7.052095532417297363e-01,1.670947298407554626e-03,-6.943995133042335510e-03,4.362151771783828735e-02,9.990226030349731445e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.265746705234050751e-02,-1.231003284454345703e+00,-2.802690258249640465e-03,-6.331695243716239929e-03,1.964700780808925629e-02,1.221337080001831055e+00,-2.838450949639081955e-03,4.137990064918994904e-03,4.102641250938177109e-03,-6.864742189645767212e-02,-4.779505729675292969e-02,-1.179119572043418884e-03,1.277664676308631897e-03,7.904958724975585938e-02,4.511921852827072144e-02,-7.645744830369949341e-02,2.890866436064243317e-02,-7.357599679380655289e-03,1.947554665093775839e-05,8.767893165349960327e-02,-3.246412053704261780e-02
-5.424783751368522644e-02,-9.910744614899158478e-03,7.052095532417297363e-01,1.670947298407554626e-03,-6.943995133042335510e-03,4.362151771783828735e-02,9.990226030349731445e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.265746705234050751e-02,-1.231003284454345703e+00,-2.802690258249640465e-03,-6.331695243716239929e-03,1.964700780808925629e-02,1.221337080001831055e+00,-2.838450949639081955e-03,4.137990064918994904e-03,4.102641250938177109e-03,-6.864742189645767212e-02,-4.779505729675292969e-02,-1.179119572043418884e-03,1.277664676308631897e-03,7.904958724975585938e-02,4.511921852827072144e-02,-7.645744830369949341e-02,2.890866436064243317e-02,-7.357599679380655289e-03,1.947554665093775839e-05,8.767893165349960327e-02,-3.246412053704261780e-02
-5.424783751368522644e-02,-9.910744614899158478e-03,7.052095532417297363e-01,1.670947298407554626e-03,-6.943995133042335510e-03,4.362151771783828735e-02,9.990226030349731445e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.265746705234050751e-02,-1.231003284454345703e+00,-2.802690258249640465e-03,-6.331695243716239929e-03,1.964700780808925629e-02,1.221337080001831055e+00,-2.838450949639081955e-03,4.137990064918994904e-03,4.102641250938177109e-03,-6.864742189645767212e-02,-4.779505729675292969e-02,-1.179119572043418884e-03,1.277664676308631897e-03,7.904958724975585938e-02,4.511921852827072144e-02,-7.645744830369949341e-02,2.890866436064243317e-02,-7.357599679380655289e-03,1.947554665093775839e-05,8.767893165349960327e-02,-3.246412053704261780e-02
-5.424783751368522644e-02,-9.910744614899158478e-03,7.052095532417297363e-01,1.670947298407554626e-03,-6.943995133042335510e-03,4.362151771783828735e-02,9.990226030349731445e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.265746705234050751e-02,-1.231003284454345703e+00,-2.802690258249640465e-03,-6.331695243716239929e-03,1.964700780808925629e-02,1.221337080001831055e+00,-2.838450949639081955e-03,4.137990064918994904e-03,4.102641250938177109e-03,-6.864742189645767212e-02,-4.779505729675292969e-02,-1.179119572043418884e-03,1.277664676308631897e-03,7.904958724975585938e-02,4.511921852827072144e-02,-7.645744830369949341e-02,2.890866436064243317e-02,-7.357599679380655289e-03,1.947554665093775839e-05,8.767893165349960327e-02,-3.246412053704261780e-02
-5.424783751368522644e-02,-9.910744614899158478e-03,7.052095532417297363e-01,1.670947298407554626e-03,-6.943995133042335510e-03,4.362151771783828735e-02,9.990226030349731445e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.265746705234050751e-02,-1.231003284454345703e+00,-2.802690258249640465e-03,-6.331695243716239929e-03,1.964700780808925629e-02,1.221337080001831055e+00,-2.838450949639081955e-03,4.137990064918994904e-03,4.102641250938177109e-03,-6.864742189645767212e-02,-4.779505729675292969e-02,-1.179119572043418884e-03,1.277664676308631897e-03,7.904958724975585938e-02,4.511921852827072144e-02,-7.645744830369949341e-02,2.890866436064243317e-02,-7.357599679380655289e-03,1.947554665093775839e-05,8.767893165349960327e-02,-3.246412053704261780e-02
-5.161419883370399475e-02,-9.238627739250659943e-03,7.065180540084838867e-01,4.318493884056806564e-03,5.086116027086973190e-03,3.443656861782073975e-02,9.993846416473388672e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.255307160317897797e-02,-1.223668217658996582e+00,3.216762840747833252e-02,-6.628997623920440674e-02,3.595334291458129883e-02,1.227663278579711914e+00,9.227303788065910339e-03,3.247810155153274536e-02,2.455664798617362976e-02,-8.995537459850311279e-02,-5.815912038087844849e-02,-3.316170070320367813e-03,9.603994898498058319e-03,7.094531506299972534e-02,4.788571223616600037e-02,-1.369258463382720947e-01,2.388796210289001465e-02,-7.006480824202299118e-03,3.699739277362823486e-02,9.721246361732482910e-02,-2.332159876823425293e-02
-4.891710355877876282e-02,-8.580158464610576630e-03,7.078247070312500000e-01,6.786284502595663071e-03,1.717563159763813019e-02,2.524559386074542999e-02,9.995107054710388184e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.913415897637605667e-03,-1.216022491455078125e+00,6.647635251283645630e-02,-1.276638507843017578e-01,5.263161286711692810e-02,1.234028220176696777e+00,2.090859971940517426e-02,6.167417764663696289e-02,4.547239094972610474e-02,-1.114594414830207825e-01,-6.870863586664199829e-02,-5.807968322187662125e-03,1.828022114932537079e-02,6.263774633407592773e-02,5.060559883713722229e-02,-1.974876672029495239e-01,1.846759207546710968e-02,-6.392320618033409119e-03,7.432842254638671875e-02,1.063997223973274231e-01,-1.446367427706718445e-02
-4.616745933890342712e-02,-7.939396426081657410e-03,7.091231942176818848e-01,9.091182611882686615e-03,2.930866554379463196e-02,1.604610495269298553e-02,9.994002580642700195e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.954757496714591980e-03,-1.208173036575317383e+00,1.000912189483642578e-01,-1.891465038061141968e-01,6.910832971334457397e-02,1.240417122840881348e+00,3.240381553769111633e-02,9.072503447532653809e-02,6.629227101802825928e-02,-1.328684836626052856e-01,-7.942243665456771851e-02,-8.077248930931091309e-03,2.692089788615703583e-02,5.430939048528671265e-02,5.330449342727661133e-02,-2.580221593379974365e-01,1.274253893643617630e-02,-4.889383912086486816e-03,1.116453409194946289e-01,1.157287731766700745e-01,-5.914577748626470566e-03
-4.334087297320365906e-02,-7.320734206587076187e-03,7.104205489158630371e-01,1.123880129307508469e-02,4.159762710332870483e-02,6.884912960231304169e-03,9.990475177764892578e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.674437522888183594e-02,-1.199928402900695801e+00,1.333074569702148438e-01,-2.520864605903625488e-01,8.559041470289230347e-02,1.246738314628601074e+00,4.362121596932411194e-02,1.204349920153617859e-01,8.644998073577880859e-02,-1.549257785081863403e-01,-9.024821966886520386e-02,-9.584723040461540222e-03,3.654636070132255554e-02,4.513219371438026428e-02,5.596990883350372314e-02,-3.203778564929962158e-01,6.890646647661924362e-03,-1.967549324035644531e-03,1.517827510833740234e-01,1.234691366553306580e-01,2.438629744574427605e-03
-4.048794135451316833e-02,-6.730870343744754791e-03,7.116900682449340820e-01,1.327731925994157791e-02,5.386264622211456299e-02,-2.303285757079720497e-03,9.984574317932128906e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.725926227867603302e-02,-1.191824078559875488e+00,1.655402928590774536e-01,-3.139174282550811768e-01,1.015241891145706177e-01,1.253081679344177246e+00,5.474734678864479065e-02,1.492062509059906006e-01,1.063072830438613892e-01,-1.763490885496139526e-01,-1.012470871210098267e-01,-1.065923552960157394e-02,4.534075781702995300e-02,3.648513928055763245e-02,5.863603949546813965e-02,-3.821489512920379639e-01,9.905277984216809273e-04,2.147382823750376701e-03,1.909621655941009521e-01,1.322617977857589722e-01,1.045056991279125214e-02
-3.759222850203514099e-02,-6.174894049763679504e-03,7.129346132278442383e-01,1.522025745362043381e-02,6.617943197488784790e-02,-1.148619782179594040e-02,9.976255297660827637e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.817801550030708313e-02,-1.183748960494995117e+00,1.970125734806060791e-01,-3.757927417755126953e-01,1.171513125300407410e-01,1.259370446205139160e+00,6.569551676511764526e-02,1.777694225311279297e-01,1.256540119647979736e-01,-1.977058798074722290e-01,-1.124026179313659668e-01,-1.111469976603984833e-02,5.406273901462554932e-02,2.778371237218379974e-02,6.128868088126182556e-02,-4.445741474628448486e-01,-4.796962719410657883e-03,7.636128924787044525e-03,2.311188429594039917e-01,1.408610343933105469e-01,1.820588670670986176e-02
