-1.828753575682640076e-02,-2.538070082664489746e-02,6.825633645057678223e-01,3.307942673563957214e-02,1.550952624529600143e-02,-8.799648284912109375e-01,4.736318588256835938e-01,-9.249454736709594727e-02,-2.762119099497795105e-02,5.364070646464824677e-03,2.789282500743865967e-01,-2.728730142116546631e-01,2.406571060419082642e-02,-1.018466576933860779e-01,1.666750293225049973e-03,-2.332637668587267399e-04,2.737825214862823486e-01,-2.581400871276855469e-01,-5.727017764002084732e-03,3.471368472673930228e-05,-2.673138398677110672e-03,-8.546543866395950317e-02,1.985837146639823914e-02,3.427060544490814209e-01,-2.485372591763734818e-03,1.571275234222412109e+00,2.510307785996701568e-05,-3.541566547937691212e-04,5.860122386366128922e-03,1.936471275985240936e-02,-3.455979824066162109e-01,2.211671089753508568e-03,1.571524977684020996e+00,-6.708125147270038724e-05,-3.035600529983639717e-04,-5.697106011211872101e-03
-1.828776113688945770e-02,-2.538102865219116211e-02,6.825647950172424316e-01,3.308519721031188965e-02,1.550470665097236633e-02,-8.799642324447631836e-01,4.736326336860656738e-01,-9.245733916759490967e-02,-2.763828821480274200e-02,5.364764947444200516e-03,2.788348495960235596e-01,-2.728230655193328857e-01,2.406858652830123901e-02,-1.018456518650054932e-01,1.649820711463689804e-03,-2.312108117621392012e-04,2.737692594528198242e-01,-2.581339776515960693e-01,-5.724027287214994431e-03,3.202975494787096977e-05,-2.687862608581781387e-03,-8.547279238700866699e-02,1.986121386289596558e-02,3.427079319953918457e-01,-2.485947683453559875e-03,1.571274638175964355e+00,2.498985122656449676e-05,-3.542765625752508640e-04,5.859777331352233887e-03,1.936742477118968964e-02,-3.455966114997863770e-01,2.212611725553870201e-03,1.571524381637573242e+00,-6.694696639897301793e-05,-3.036770503968000412e-04,-5.697133019566535950e-03
-1.828788779675960541e-02,-2.538121119141578674e-02,6.825655698776245117e-01,3.308720514178276062e-02,1.550091430544853210e-02,-8.799639940261840820e-01,4.736331701278686523e-01,-9.243214130401611328e-02,-2.764879725873470306e-02,5.365225486457347870e-03,2.787811160087585449e-01,-2.727948129177093506e-01,2.407035790383815765e-02,-1.018428206443786621e-01,1.639412599615752697e-03,-2.299495099578052759e-04,2.737649977207183838e-01,-2.581328153610229492e-01,-5.722192116081714630e-03,3.039182047359645367e-05,-2.696916228160262108e-03,-8.547341823577880859e-02,1.986236125230789185e-02,3.427090942859649658e-01,-2.486135344952344894e-03,1.571274280548095703e+00,2.494144609954673797e-05,-3.542736230883747339e-04,5.859571974724531174e-03,1.936849392950534821e-02,-3.455957472324371338e-01,2.213019877672195435e-03,1.571524024009704590e+00,-6.688533176202327013e-05,-3.036723937839269638e-04,-5.697155371308326721e-03
-1.828795857727527618e-02,-2.538131177425384521e-02,6.825659871101379395e-01,3.308768197894096375e-02,1.549817342311143875e-02,-8.799638152122497559e-01,4.736334979534149170e-01,-9.241547435522079468e-02,-2.765525877475738525e-02,5.365525372326374054e-03,2.787498235702514648e-01,-2.727786004543304443e-01,2.407145127654075623e-02,-1.018399670720100403e-01,1.633012318052351475e-03,-2.291738492203876376e-04,2.737642526626586914e-01,-2.581333220005035400e-01,-5.721065215766429901e-03,2.939063415396958590e-05,-2.702483674511313438e-03,-8.547186106443405151e-02,1.986274123191833496e-02,3.427097797393798828e-01,-2.486165612936019897e-03,1.571274042129516602e+00,2.492271414666902274e-05,-3.542516788002103567e-04,5.859449040144681931e-03,1.936882734298706055e-02,-3.455952405929565430e-01,2.213183091953396797e-03,1.571523904800415039e+00,-6.685880362056195736e-05,-3.036496345885097980e-04,-5.697171669453382492e-03
-1.761174574494361877e-02,-2.429211698472499847e-02,6.816970705986022949e-01,3.342729061841964722e-02,1.426339894533157349e-02,-8.806382417678833008e-01,4.723933935165405273e-01,-1.456657648086547852e-01,-2.682268060743808746e-02,7.629206869751214981e-03,3.414820432662963867e-01,-2.724016010761260986e-01,2.201928757131099701e-02,-1.494729369878768921e-01,-3.300850279629230499e-03,-6.588356103748083115e-03,3.244575560092926025e-01,-2.539873123168945312e-01,7.372986059635877609e-03,2.060035942122340202e-03,5.231568124145269394e-03,-2.842898108065128326e-02,7.828257977962493896e-03,3.524636030197143555e-01,-7.678202353417873383e-03,1.482418537139892578e+00,-3.717812523245811462e-02,-2.356388606131076813e-02,1.920127868652343750e-02,1.940026134252548218e-02,-3.633958697319030762e-01,1.625045761466026306e-02,1.515901446342468262e+00,5.404889117926359177e-03,-1.202113926410675049e-02,-7.652271538972854614e-03
-1.665286347270011902e-02,-2.290493249893188477e-02,6.796374917030334473e-01,3.593602403998374939e-02,1.463325414806604385e-02,-8.811735510826110840e-01,4.711981415748596191e-01,-2.217992991209030151e-01,-2.504516392946243286e-02,9.604421444237232208e-03,4.375472664833068848e-01,-2.869788706302642822e-01,2.037865482270717621e-02,-2.174249887466430664e-01,-7.524518761783838272e-03,-1.282210182398557663e-02,4.030053913593292236e-01,-2.620871663093566895e-01,2.023082785308361053e-02,2.872165525332093239e-03,1.465217117220163345e-02,2.723784372210502625e-02,-2.361713442951440811e-03,3.592832386493682861e-01,-1.170994807034730911e-02,1.382044076919555664e+00,-7.806663960218429565e-02,-4.227355867624282837e-02,3.366431966423988342e-02,1.888809725642204285e-02,-3.821154832839965820e-01,2.857715822756290436e-02,1.452540397644042969e+00,1.157731562852859497e-02,-1.980975829064846039e-02,-9.039808064699172974e-03
-1.565771177411079407e-02,-2.151369117200374603e-02,6.764861345291137695e-01,4.058150574564933777e-02,1.672053709626197815e-02,-8.816263079643249512e-01,4.699027836322784424e-01,-3.099962472915649414e-01,-2.199518308043479919e-02,1.100374851375818253e-02,5.454611778259277344e-01,-3.062999844551086426e-01,1.905612275004386902e-02,-2.975516021251678467e-01,-1.065145526081323624e-02,-1.900658570230007172e-02,4.933281540870666504e-01,-2.748335301876068115e-01,3.254760801792144775e-02,2.945003332570195198e-03,2.506696246564388275e-02,7.755220681428909302e-02,-1.091287191957235336e-02,3.644987046718597412e-01,-1.511501614004373550e-02,1.278571844100952148e+00,-1.181499436497688293e-01,-5.982404574751853943e-02,4.845600947737693787e-02,1.925133168697357178e-02,-4.006866216659545898e-01,4.046598076820373535e-02,1.387281179428100586e+00,1.723831519484519958e-02,-2.613038010895252228e-02,-1.050789747387170792e-02
-1.475600432604551315e-02,-2.027835510671138763e-02,6.727330088615417480e-01,4.708689451217651367e-02,1.988749951124191284e-02,-8.820031285285949707e-01,4.684632420539855957e-01,-4.012060761451721191e-01,-1.866983808577060699e-02,1.190275698900222778e-02,6.493505835533142090e-01,-3.227780163288116455e-01,1.814250834286212921e-02,-3.823789656162261963e-01,-1.352089084684848785e-02,-2.496758848428726196e-02,5.828236341476440430e-01,-2.862303256988525391e-01,4.442691057920455933e-02,2.499320311471819878e-03,3.549325838685035706e-02,1.230074465274810791e-01,-1.789364032447338104e-02,3.683829307556152344e-01,-1.807179301977157593e-02,1.173795819282531738e+00,-1.567257940769195557e-01,-7.779825478792190552e-02,6.325322389602661133e-02,2.077993936836719513e-02,-4.188578724861145020e-01,5.212403461337089539e-02,1.321255803108215332e+00,2.224395237863063812e-02,-3.209907189011573792e-02,-1.226047426462173462e-02
-1.402143947780132294e-02,-1.929691992700099945e-02,6.689693331718444824e-01,5.472010001540184021e-02,2.316609583795070648e-02,-8.822543621063232422e-01,4.670078158378601074e-01,-4.890913665294647217e-01,-1.631150394678115845e-02,1.263545919209718704e-02,7.416556477546691895e-01,-3.332471549510955811e-01,1.780532859265804291e-02,-4.655560553073883057e-01,-1.718335039913654327e-02,-3.049080632627010345e-02,6.640922427177429199e-01,-2.932668924331665039e-01,5.607347935438156128e-02,1.346706994809210300e-03,4.482469335198402405e-02,1.655405759811401367e-01,-2.341048419475555420e-02,3.712266087532043457e-01,-2.075703628361225128e-02,1.068258285522460938e+00,-1.935463100671768188e-01,-9.674542397260665894e-02,7.774198800325393677e-02,2.352871187031269073e-02,-4.366460740566253662e-01,6.355794519186019897e-02,1.254813313484191895e+00,2.651711367070674896e-02,-3.809602558612823486e-02,-1.431617885828018188e-02
-1.345739606767892838e-02,-1.857531256973743439e-02,6.655576229095458984e-01,6.254527717828750610e-02,2.585257217288017273e-02,-8.823415637016296387e-01,4.657178819179534912e-01,-5.707699656486511230e-01,-1.544958539307117462e-02,1.345567964017391205e-02,8.220799565315246582e-01,-3.380641639232635498e-01,1.812526211142539978e-02,-5.434347391128540039e-01,-2.204660512506961823e-02,-3.552766144275665283e-02,7.354601621627807617e-01,-2.957249581813812256e-01,6.760088354349136353e-02,-8.845320553518831730e-04,5.255038663744926453e-02,2.074583619832992554e-01,-2.772780880331993103e-02,3.733421862125396729e-01,-2.324538305401802063e-02,9.621392488479614258e-01,-2.285168468952178955e-01,-1.167943626642227173e-01,9.157697856426239014e-02,2.731787785887718201e-02,-4.540797472000122070e-01,7.472111284732818604e-02,1.188071608543395996e+00,3.000445291399955750e-02,-4.423876106739044189e-02,-1.658477075397968292e-02
