-4.114847257733345032e-02,-1.486639529466629028e-01,7.055464982986450195e-01,5.404649302363395691e-02,1.903588324785232544e-02,-9.224774837493896484e-01,3.817746639251708984e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.040162056684494019e-02,-1.233269929885864258e+00,5.593940615653991699e-01,-4.706542789936065674e-01,8.869135379791259766e-02,1.180229902267456055e+00,4.395624995231628418e-01,5.842790603637695312e-01,8.999368548393249512e-02,-5.291914343833923340e-01,-1.648307293653488159e-01,3.567552892491221428e-03,3.586456179618835449e-01,-1.949644684791564941e-01,2.348610907793045044e-01,-8.654868006706237793e-01,-9.826982766389846802e-02,-7.873237878084182739e-02,8.397704958915710449e-01,-1.377754658460617065e-01,5.713272467255592346e-02
-4.074613749980926514e-02,-1.525905728340148926e-01,7.067278027534484863e-01,4.629196599125862122e-02,2.059734053909778595e-02,-9.221742153167724609e-01,3.834416568279266357e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.954529136419296265e-02,-1.219289302825927734e+00,5.584188699722290039e-01,-4.746175706386566162e-01,9.889737516641616821e-02,1.179609298706054688e+00,4.477469325065612793e-01,5.656861662864685059e-01,5.847724154591560364e-02,-5.131087303161621094e-01,-1.441985070705413818e-01,3.041011653840541840e-02,3.744695782661437988e-01,-2.179880291223526001e-01,2.171114534139633179e-01,-8.893157839775085449e-01,-3.899533068761229515e-03,-4.729027301073074341e-02,5.292843580245971680e-01,-8.022939413785934448e-02,8.377175033092498779e-02
-4.051133617758750916e-02,-1.538573801517486572e-01,7.048636674880981445e-01,3.551282733678817749e-02,1.399567164480686188e-02,-9.234983921051025391e-01,3.816984891891479492e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.416390091180801392e-02,-1.230698347091674805e+00,5.636979937553405762e-01,-4.742821455001831055e-01,1.212009042501449585e-01,1.181128621101379395e+00,4.734055995941162109e-01,5.382199287414550781e-01,8.740910328924655914e-03,-5.162965655326843262e-01,-1.187859475612640381e-01,9.674154967069625854e-02,4.462760984897613525e-01,-2.540167272090911865e-01,1.891038864850997925e-01,-9.033681154251098633e-01,8.965457975864410400e-02,-1.915566250681877136e-02,2.490486204624176025e-01,-2.072953246533870697e-02,9.169381856918334961e-02
-4.427534714341163635e-02,-1.575675159692764282e-01,7.059198021888732910e-01,4.454060643911361694e-02,1.564668118953704834e-02,-9.253134727478027344e-01,3.762529492378234863e-01,0.000000000000000000e+00,0.000000000000000000e+00,-9.984703361988067627e-02,-1.201439619064331055e+00,5.627081394195556641e-01,-4.872723221778869629e-01,1.075916886329650879e-01,1.163869738578796387e+00,4.908315837383270264e-01,5.493594408035278320e-01,1.679578237235546112e-02,-5.177859067916870117e-01,-1.192378848791122437e-01,1.012722179293632507e-01,4.353611469268798828e-01,-2.596647441387176514e-01,1.531247645616531372e-01,-9.473789334297180176e-01,1.389903575181961060e-01,-1.008655410259962082e-03,2.578889206051826477e-02,1.971631124615669250e-02,9.518625587224960327e-02
-4.683945327997207642e-02,-1.592689454555511475e-01,7.048302292823791504e-01,4.457235336303710938e-02,1.093648560345172882e-02,-9.271517395973205566e-01,3.718647360801696777e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.143084391951560974e-01,-1.199722647666931152e+00,5.747240781784057617e-01,-4.898409545421600342e-01,1.065787822008132935e-01,1.156835436820983887e+00,5.038598775863647461e-01,5.444790124893188477e-01,1.155194453895092010e-02,-5.200669169425964355e-01,-1.167515888810157776e-01,1.255497485399246216e-01,4.629114568233489990e-01,-2.751879394054412842e-01,1.374322623014450073e-01,-1.049831628799438477e+00,1.851639002561569214e-01,8.460971526801586151e-03,1.611805657830700511e-07,4.912723670713603497e-04,8.747527748346328735e-02
-4.933046549558639526e-02,-1.601425260305404663e-01,7.039797306060791016e-01,4.438704624772071838e-02,5.282590165734291077e-03,-9.275686740875244141e-01,3.709693253040313721e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.252668350934982300e-01,-1.200817346572875977e+00,5.965186357498168945e-01,-4.917978346347808838e-01,1.022942140698432922e-01,1.152348518371582031e+00,5.100844502449035645e-01,5.394362211227416992e-01,1.954451389610767365e-02,-5.209105610847473145e-01,-1.238687410950660706e-01,1.360996961593627930e-01,4.858338832855224609e-01,-2.883988618850708008e-01,1.285820007324218750e-01,-1.144289135932922363e+00,1.990523785352706909e-01,7.667519152164459229e-03,1.007378750729481798e-12,-1.923094131052494049e-02,7.729569077491760254e-02
-4.979318752884864807e-02,-1.594888567924499512e-01,7.012748122215270996e-01,3.479349240660667419e-02,-6.347580812871456146e-03,-9.277045130729675293e-01,3.716362714767456055e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.138611808419227600e-01,-1.236835479736328125e+00,6.170052886009216309e-01,-4.818221628665924072e-01,1.161962151527404785e-01,1.151708483695983887e+00,5.189636945724487305e-01,5.237554907798767090e-01,2.580703981220722198e-02,-5.244957804679870605e-01,-1.340506672859191895e-01,1.568338871002197266e-01,5.484856963157653809e-01,-3.120025694370269775e-01,1.314314007759094238e-01,-1.198846220970153809e+00,1.999932229518890381e-01,3.700886853039264679e-03,-5.022693618981187436e-18,-1.398814003914594650e-02,6.852591782808303833e-02
-5.288033932447433472e-02,-1.625254154205322266e-01,7.026023268699645996e-01,3.912739455699920654e-02,-6.831685459474101663e-05,-9.267539978027343750e-01,3.736255764961242676e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.363987326622009277e-01,-1.215104937553405762e+00,6.386625170707702637e-01,-4.843040704727172852e-01,9.136424213647842407e-02,1.149999499320983887e+00,5.130307078361511230e-01,5.346338748931884766e-01,3.864601999521255493e-02,-5.202829837799072266e-01,-1.314443051815032959e-01,1.399978250265121460e-01,5.334470272064208984e-01,-3.177034556865692139e-01,1.310993582010269165e-01,-1.262567281723022461e+00,2.000000029802322388e-01,4.084665328264236450e-03,2.699917519373082331e-19,-1.711668260395526886e-02,5.403853952884674072e-02
-5.456757172942161560e-02,-1.641450971364974976e-01,7.027011513710021973e-01,3.559000045061111450e-02,-2.987199986819177866e-04,-9.253971576690673828e-01,3.773239254951477051e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.326682269573211670e-01,-1.221917986869812012e+00,6.560226678848266602e-01,-4.818049967288970947e-01,8.386035263538360596e-02,1.150112867355346680e+00,5.104547142982482910e-01,5.381452441215515137e-01,3.782687336206436157e-02,-5.104321241378784180e-01,-1.294943690299987793e-01,1.419873684644699097e-01,5.404528975486755371e-01,-3.216833472251892090e-01,1.348055452108383179e-01,-1.283493995666503906e+00,2.000000029802322388e-01,4.034291487187147141e-03,1.428104042133782059e-05,-1.062684878706932068e-02,4.486842826008796692e-02
-5.691704154014587402e-02,-1.648374497890472412e-01,7.021170854568481445e-01,3.173556178808212280e-02,-3.672385588288307190e-03,-9.228043556213378906e-01,3.839420974254608154e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.268411874771118164e-01,-1.230146527290344238e+00,6.717233061790466309e-01,-4.808376729488372803e-01,7.710167765617370605e-02,1.150574445724487305e+00,5.054361820220947266e-01,5.472117066383361816e-01,2.863027900457382202e-02,-4.996120929718017578e-01,-1.307757347822189331e-01,1.475859284400939941e-01,5.510632991790771484e-01,-3.243220746517181396e-01,1.360288262367248535e-01,-1.284761190414428711e+00,1.999976634979248047e-01,3.025838406756520271e-03,2.337780315428972244e-03,-5.006293766200542450e-03,3.975524753332138062e-02
